,True,False,Dairy Queen Ltd Brazier,[],/adredir?ad_business_id=a-pMwxM5VkRZdYUIxc_eoQ&amp;campaign_id=A3GdfeeojYg5j8bPsAAdGw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdairy-queen-ltd-brazier-newburgh&amp;request_id=75be66a26787adb5&amp;signature=888d1348bcba9969d780acf736db3e9505dc1e36f157f2d41908722d0ec02a6f&amp;slot=0,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=West+Point%2C+NY'}]",,0.0,True,27,,[],+1-845-564-4020,,,,https://biz.yelp.com,[],{},dairy-queen-ltd-brazier-newburgh,/adredir?ad_business_id=a-pMwxM5VkRZdYUIxc_eoQ&amp;campaign_id=A3GdfeeojYg5j8bPsAAdGw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695687044%26s%3Dae69b45e5f6060a1fc7edf8b55789138fa6c38752b68e047fd742dd5e063cf3f%26src_bizid%3Da-pMwxM5VkRZdYUIxc_eoQ%26url%3Dhttps%253A%252F%252Fwww.dairyqueen.com%252Fen-us%252Flocations%252FNY%252FNewburgh%252F197-S-Plank-Rd%252F3224%252F%26website_link_type%3Dwebsite&amp;request_id=75be66a26787adb5&amp;signature=8813e6fec791c8600f7e288c309d653b95750ea1def000d66076e739715f5507&amp;slot=0
,True,False,Isamu,[],/adredir?ad_business_id=2xuZ819UpRJJvRvGGL_xJA&amp;campaign_id=2sNqh9ozI6b3fLSpkFIjyw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fisamu-beacon&amp;request_id=75be66a26787adb5&amp;signature=aca5b36b11975c25f1b0216fec8d92f9c49f84a97c7fd614f9c1baa460f5f1a2&amp;slot=1,"[{'title': 'Chinese', 'url': '/search?find_desc=Chinese&amp;find_loc=West+Point%2C+NY'}, {'title': 'Japanese', 'url': '/search?find_desc=Japanese&amp;find_loc=West+Point%2C+NY'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=West+Point%2C+NY'}]",,3.4,True,160,,[],(845) 991-2053,,,,https://biz.yelp.com,[],{},isamu-beacon,/adredir?ad_business_id=2xuZ819UpRJJvRvGGL_xJA&amp;campaign_id=2sNqh9ozI6b3fLSpkFIjyw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695687044%26s%3D0575bfaee184a5f0d1f919277418600e2227ac79b68a31a7499000e9138036bd%26src_bizid%3D2xuZ819UpRJJvRvGGL_xJA%26url%3Dhttp%253A%252F%252Fwww.isamubeaconny.com%26website_link_type%3Dwebsite&amp;request_id=75be66a26787adb5&amp;signature=e8d00550bf0239d77267078e1556a2167ae7c3aa52c0bc73b18dbab201e28d99&amp;slot=1
101.0,False,False,Pret A Manger,[],/biz/pret-a-manger-central-valley?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=West+Point%2C+NY'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=West+Point%2C+NY'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=West+Point%2C+NY'}]",$,3.6,True,15,,[],,,,,,[],{},pret-a-manger-central-valley,https://locations.pret.com/ny-central-valley-77
102.0,False,False,Favata Bakery,[],/biz/favata-bakery-newburgh?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=West+Point%2C+NY'}]",,0.0,True,0,,[],(845) 561-8287,,,,,[],{},favata-bakery-newburgh,
103.0,False,False,Panera Bread,[],/biz/panera-bread-mohegan-lake?osq=bakeries,"[{'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=West+Point%2C+NY'}, {'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=West+Point%2C+NY'}, {'title': 'Soup', 'url': '/search?find_desc=Soup&amp;find_loc=West+Point%2C+NY'}]",$$,2.6,True,83,,[],(914) 528-0014,,,,,[],{},panera-bread-mohegan-lake,https://www.panerabread.com/en-us/cafe/locations/ny/mohegan-lake/3083-east-main-street?utm_source=yelp&amp;utm_medium=local&amp;utm_campaign=dpm-dist&amp;utm_term=608003&amp;utm_content=main
104.0,False,False,Sweets And Treats By Jax,[],/biz/sweets-and-treats-by-jax-richmond?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=West+Point%2C+NY'}, {'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=West+Point%2C+NY'}]",,0.0,True,0,,[],(845) 598-0733,,,,,[],{},sweets-and-treats-by-jax-richmond,
105.0,False,False,Starbucks,[],/biz/starbucks-mohegan-lake-2?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=West+Point%2C+NY'}]",$$,1.9,True,108,,[],(845) 587-1881,,,,,[],{},starbucks-mohegan-lake-2,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
106.0,False,False,Congregation Yetev Lev Bakery,[],/biz/congregation-yetev-lev-bakery-monroe?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=West+Point%2C+NY'}]",,0.0,True,0,,[],(845) 782-0968,,,,,[],{},congregation-yetev-lev-bakery-monroe,
107.0,False,False,ShopRite of Cortlandt,[],/biz/shoprite-of-cortlandt-cortlandt?osq=bakeries,"[{'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=West+Point%2C+NY'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=West+Point%2C+NY'}, {'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=West+Point%2C+NY'}]",$$,3.4,True,19,,[],(914) 737-4335,,,,,[],{},shoprite-of-cortlandt-cortlandt,https://www.shoprite.com/?utm_source=Yelp&amp;utm_medium=Local_Search&amp;utm_campaign=website
108.0,False,False,Harriman Square Deli,[],/biz/harriman-square-deli-monroe?osq=bakeries,"[{'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=West+Point%2C+NY'}]",,3.8,True,11,,[],(845) 783-4700,,,,,[],{},harriman-square-deli-monroe,
,True,False,Dairy Queen Ltd Brazier,[],/adredir?ad_business_id=a-pMwxM5VkRZdYUIxc_eoQ&amp;campaign_id=A3GdfeeojYg5j8bPsAAdGw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdairy-queen-ltd-brazier-newburgh&amp;request_id=452d17394fa6a28b&amp;signature=9465480a7b0bc05f95e24fa5671e193a273d363474701355f52b102b874708b2&amp;slot=0,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=West+Point%2C+NY'}]",,0.0,True,27,,[],+1-845-564-4020,,,,https://biz.yelp.com,[],{},dairy-queen-ltd-brazier-newburgh,/adredir?ad_business_id=a-pMwxM5VkRZdYUIxc_eoQ&amp;campaign_id=A3GdfeeojYg5j8bPsAAdGw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695687044%26s%3Dae69b45e5f6060a1fc7edf8b55789138fa6c38752b68e047fd742dd5e063cf3f%26src_bizid%3Da-pMwxM5VkRZdYUIxc_eoQ%26url%3Dhttps%253A%252F%252Fwww.dairyqueen.com%252Fen-us%252Flocations%252FNY%252FNewburgh%252F197-S-Plank-Rd%252F3224%252F%26website_link_type%3Dwebsite&amp;request_id=452d17394fa6a28b&amp;signature=3c9779a56d9e20c62320896f90e392582e456efd3588b07d4b0ae52275f63051&amp;slot=0
,True,False,L’Arte Della Pasticceria,[],/adredir?ad_business_id=plUdTVLrX0nslB_MKw3GJw&amp;campaign_id=KpbXbmyPr59iFIm8Qxw4kQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fl-arte-della-pasticceria-ramsey&amp;request_id=452d17394fa6a28b&amp;signature=00af98eb2cd1dafaef0ac46f221efdac26400f317a46a4fa98525629bb117acb&amp;slot=1,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=West+Point%2C+NY'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=West+Point%2C+NY'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=West+Point%2C+NY'}]",,4.6,True,244,,[],(201) 934-3211,,,,https://biz.yelp.com,[],{},l-arte-della-pasticceria-ramsey,/adredir?ad_business_id=plUdTVLrX0nslB_MKw3GJw&amp;campaign_id=KpbXbmyPr59iFIm8Qxw4kQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695687044%26s%3Dabec0bdb45ad707aaa6d22c73ab769ef72eb9b0b3b7e5547cf9b1bea5642727e%26src_bizid%3DplUdTVLrX0nslB_MKw3GJw%26url%3Dhttp%253A%252F%252Fwww.larte.biz%252F%26website_link_type%3Dwebsite&amp;request_id=452d17394fa6a28b&amp;signature=41c1a6918497920d86620faede97037c2de677c8007c06da2bbb3bdc1eb3c74e&amp;slot=1
111.0,False,False,Walmart Bakery,[],/biz/walmart-bakery-monroe-3?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=West+Point%2C+NY'}]",,0.0,True,0,,[],(845) 783-1205,,,,,[],{},walmart-bakery-monroe-3,https://www.walmart.com/store/2637/details
112.0,False,False,Bagel World,[],/biz/bagel-world-central-valley?osq=bakeries,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=West+Point%2C+NY'}, {'title': 'Bagels', 'url': '/search?find_desc=Bagels&amp;find_loc=West+Point%2C+NY'}]",,2.9,True,29,,[],(845) 827-5896,,,,,[],{},bagel-world-central-valley,https://bagelworldcafeny.com/home
113.0,False,False,Cinnabon,[],/biz/cinnabon-yorktown-heights?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=West+Point%2C+NY'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=West+Point%2C+NY'}, {'title': 'Food Delivery Services', 'url': '/search?find_desc=Food+Delivery+Services&amp;find_loc=West+Point%2C+NY'}]",,0.0,True,0,,[],(914) 302-2646,,,,,[],{},cinnabon-yorktown-heights,https://www.cinnabon.com/ny/yorktown-heights/bakery-102329
114.0,False,False,Perkins Restaurant &amp; Bakery,[],/biz/perkins-restaurant-and-bakery-newburgh?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=West+Point%2C+NY'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=West+Point%2C+NY'}]",$$,3.5,True,57,,[],(845) 566-4045,,,,,[],{},perkins-restaurant-and-bakery-newburgh,https://stores.perkinsrestaurants.com/us/ny/newburgh/1421-route-300.html
115.0,False,False,Bestfoods Baking,[],/biz/bestfoods-baking-newburgh?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=West+Point%2C+NY'}]",,0.0,True,0,,[],(845) 568-0943,,,,,[],{},bestfoods-baking-newburgh,
116.0,False,False,Panaderia San Miguel,[],/biz/panaderia-san-miguel-newburgh?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=West+Point%2C+NY'}]",,0.0,True,0,,[],(845) 565-2727,,,,,[],{},panaderia-san-miguel-newburgh,
117.0,False,False,Wonder Bread-Hostess Cake,[],/biz/wonder-bread-hostess-cake-montgomery?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=West+Point%2C+NY'}]",,0.0,True,0,,[],(845) 457-4303,,,,,[],{},wonder-bread-hostess-cake-montgomery,
118.0,False,False,Speedway,[],/biz/speedway-new-windsor?osq=bakeries,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=West+Point%2C+NY'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=West+Point%2C+NY'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=West+Point%2C+NY'}]",,4.0,True,1,,[],(845) 565-0535,,,,,[],{},speedway-new-windsor,https://www.speedway.com
,True,False,Dairy Queen Ltd Brazier,[],/adredir?ad_business_id=a-pMwxM5VkRZdYUIxc_eoQ&amp;campaign_id=A3GdfeeojYg5j8bPsAAdGw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdairy-queen-ltd-brazier-newburgh&amp;request_id=8013a452430ad8f3&amp;signature=53e2766f2b3148f933fa0ad9715a9609ddd233c3e524b0d10722150112ffe7c4&amp;slot=0,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=West+Point%2C+NY'}]",,0.0,True,27,,[],+1-845-564-4020,,,,https://biz.yelp.com,[],{},dairy-queen-ltd-brazier-newburgh,/adredir?ad_business_id=a-pMwxM5VkRZdYUIxc_eoQ&amp;campaign_id=A3GdfeeojYg5j8bPsAAdGw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695687044%26s%3Dae69b45e5f6060a1fc7edf8b55789138fa6c38752b68e047fd742dd5e063cf3f%26src_bizid%3Da-pMwxM5VkRZdYUIxc_eoQ%26url%3Dhttps%253A%252F%252Fwww.dairyqueen.com%252Fen-us%252Flocations%252FNY%252FNewburgh%252F197-S-Plank-Rd%252F3224%252F%26website_link_type%3Dwebsite&amp;request_id=8013a452430ad8f3&amp;signature=354ce79932b7e56dc5058e9b0956d387214d06824eb8426aa3d24d3d6a1e25d7&amp;slot=0
,True,False,The Market Basket,[],/adredir?ad_business_id=cNchiyPyZF9QNm9WARVyzA&amp;campaign_id=6t-BlQ3RxdxHOI5MbJPxyA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fthe-market-basket-franklin-lakes&amp;request_id=8013a452430ad8f3&amp;signature=68c2021c72ffb9ed784facc2f898d3fc1642999b1979408fed62b654e9535f90&amp;slot=1,"[{'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=West+Point%2C+NY'}, {'title': 'Meat Shops', 'url': '/search?find_desc=Meat+Shops&amp;find_loc=West+Point%2C+NY'}, {'title': 'Caterers', 'url': '/search?find_desc=Caterers&amp;find_loc=West+Point%2C+NY'}]",,3.9,True,181,,[],(201) 891-2000,,,,https://biz.yelp.com,[],{},the-market-basket-franklin-lakes,/adredir?ad_business_id=cNchiyPyZF9QNm9WARVyzA&amp;campaign_id=6t-BlQ3RxdxHOI5MbJPxyA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695687044%26s%3Df7c05f836a996caa9011c85ac019d137e560505069c27158e4157af3a210f003%26src_bizid%3DcNchiyPyZF9QNm9WARVyzA%26url%3Dhttp%253A%252F%252Fwww.marketbasket.com%26website_link_type%3Dwebsite&amp;request_id=8013a452430ad8f3&amp;signature=5126a545b30c5bc2f5c754405d96385ee179f030c82c77ca2d03e13fcfa38e97&amp;slot=1
121.0,False,False,Matson’s Deli &amp; Cafe,[],/biz/matsons-deli-and-cafe-new-windsor?osq=bakeries,"[{'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=West+Point%2C+NY'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=West+Point%2C+NY'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=West+Point%2C+NY'}]",$,4.0,True,63,,[],(845) 568-3354,,,,,[],{},matsons-deli-and-cafe-new-windsor,http://www.matsonsnewwindsor.com
122.0,False,False,Big Vinny’s Pizza &amp; Donnoli,[],/biz/big-vinnys-pizza-and-donnoli-beacon?osq=bakeries,"[{'title': 'Pizza', 'url': '/search?find_desc=Pizza&amp;find_loc=West+Point%2C+NY'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=West+Point%2C+NY'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=West+Point%2C+NY'}]",,3.7,True,22,,[],(845) 440-6757,,,,,[],{},big-vinnys-pizza-and-donnoli-beacon,
123.0,False,False,Speedway,[],/biz/speedway-montgomery-2?osq=bakeries,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=West+Point%2C+NY'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=West+Point%2C+NY'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=West+Point%2C+NY'}]",,0.0,True,0,,[],(845) 457-9625,,,,,[],{},speedway-montgomery-2,https://www.speedway.com
124.0,False,False,Sammi’s Stuff,[],/biz/sammis-stuff-newburgh?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=West+Point%2C+NY'}]",,1.6,True,8,,[],(914) 924-9643,,,,,[],{},sammis-stuff-newburgh,http://sammisstuff.com
125.0,False,False,Freihofer’s Thrift Outlet,[],/biz/freihofers-thrift-outlet-newburgh?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=West+Point%2C+NY'}]",,1.0,True,1,,[],(845) 566-5009,,,,,[],{},freihofers-thrift-outlet-newburgh,
126.0,False,False,Panaderia La Guadalupana,[],/biz/panaderia-la-guadalupana-newburgh?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=West+Point%2C+NY'}, {'title': 'Sporting Goods', 'url': '/search?find_desc=Sporting+Goods&amp;find_loc=West+Point%2C+NY'}]",,0.0,True,0,,[],(845) 562-3445,,,,,[],{},panaderia-la-guadalupana-newburgh,
127.0,False,False,ShopRite of Monroe,[],/biz/shoprite-of-monroe-monroe-3?osq=bakeries,"[{'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=West+Point%2C+NY'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=West+Point%2C+NY'}, {'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=West+Point%2C+NY'}]",$$,3.0,True,22,,[],(845) 783-4496,,,,,[],{},shoprite-of-monroe-monroe-3,https://www.shoprite.com/?utm_source=Yelp&amp;utm_medium=Local_Search&amp;utm_campaign=website
128.0,False,False,Panaderia La Poblanita,[],/biz/panaderia-la-poblanita-newburgh?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=West+Point%2C+NY'}]",,0.0,True,0,,[],(845) 569-7116,,,,,[],{},panaderia-la-poblanita-newburgh,
,True,False,Firebox,[],/adredir?ad_business_id=tz7mk1rEvcICAze1sIOstw&amp;campaign_id=j47J882ABAhAQnvDmUkl1A&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ffirebox-newburgh&amp;request_id=231dcb9d4108f921&amp;signature=f00902016ade22a518881f5aa8932c3909e51d05556265873e50a1db3cf5bc7e&amp;slot=0,"[{'title': 'Pop-Up Restaurants', 'url': '/search?find_desc=Pop-Up+Restaurants&amp;find_loc=West+Point%2C+NY'}]",,3.7,False,3,,[],(845) 787-4238,,,,https://biz.yelp.com,[],{},firebox-newburgh,/adredir?ad_business_id=tz7mk1rEvcICAze1sIOstw&amp;campaign_id=j47J882ABAhAQnvDmUkl1A&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Ftz7mk1rEvcICAze1sIOstw&amp;request_id=231dcb9d4108f921&amp;signature=ca836e404df3efc1c5194d0084e01865225a22043523607572979ce63142a9ed&amp;slot=0
,True,False,BeanRunner Cafe,[],/adredir?ad_business_id=rh4Zq9N8R1qOVszyY5v6HA&amp;campaign_id=wjJ0RaEzsU7d-7WJWSD72Q&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbeanrunner-cafe-peekskill&amp;request_id=231dcb9d4108f921&amp;signature=ef1109f1e0b665041e7f8d5e4e46e842fc670eb29fe6e633910f9049e0acbd92&amp;slot=1,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=West+Point%2C+NY'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=West+Point%2C+NY'}, {'title': 'Jazz &amp; Blues', 'url': '/search?find_desc=Jazz+%26+Blues&amp;find_loc=West+Point%2C+NY'}]",,3.7,False,81,,[],(914) 737-1701,,,,https://biz.yelp.com,[],{},beanrunner-cafe-peekskill,/adredir?ad_business_id=rh4Zq9N8R1qOVszyY5v6HA&amp;campaign_id=wjJ0RaEzsU7d-7WJWSD72Q&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695687062%26s%3Dd35c9348e4773290ff0368d4d43f275eade3b43e8ddfc5a93b27b6cefbf14849%26src_bizid%3Drh4Zq9N8R1qOVszyY5v6HA%26url%3Dhttp%253A%252F%252Fwww.beanrunnercafe.online%26website_link_type%3Dwebsite&amp;request_id=231dcb9d4108f921&amp;signature=7454b739cff341073f902e416ea18874a97d9205cac48d1b045519dc189784ef&amp;slot=1
91.0,False,False,Dunkin’,[],/biz/dunkin-central-valley?osq=cafe,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=West+Point%2C+NY'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=West+Point%2C+NY'}]",$,1.8,False,28,,[],(914) 928-6144,,,,,[],{},dunkin-central-valley,http://www.dunkindonuts.com
92.0,False,False,McDonald’s,[],/biz/mcdonalds-newburgh?osq=cafe,"[{'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=West+Point%2C+NY'}, {'title': 'Burgers', 'url': '/search?find_desc=Burgers&amp;find_loc=West+Point%2C+NY'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=West+Point%2C+NY'}]",$,2.1,False,16,,[],(845) 561-3345,,,,,[],{},mcdonalds-newburgh,https://www.mcdonalds.com
93.0,False,False,Quick Chek,[],/biz/quick-chek-new-windsor?osq=cafe,"[{'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=West+Point%2C+NY'}, {'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=West+Point%2C+NY'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=West+Point%2C+NY'}]",$,3.2,False,13,,[],(845) 561-3814,,,,,[],{},quick-chek-new-windsor,http://www.quickchek.com
94.0,False,False,Dunkin’,[],/biz/dunkin-new-windsor-3?osq=cafe,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=West+Point%2C+NY'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=West+Point%2C+NY'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=West+Point%2C+NY'}]",,0.0,False,0,,[],(845) 561-2078,,,,,[],{},dunkin-new-windsor-3,https://locations.dunkindonuts.com/en/ny/new-windsor/2915-route-9w/356528
95.0,False,False,Dunkin’,[],/biz/dunkin-newburgh-8?osq=cafe,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=West+Point%2C+NY'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=West+Point%2C+NY'}]",$,1.4,False,9,,[],(845) 787-2506,,,,,[],{},dunkin-newburgh-8,https://locations.dunkindonuts.com/en/ny/newburgh/1208-route-300/353368
96.0,False,False,Lou’s Corner Store,[],/biz/lous-corner-store-cortlandt-manor?osq=cafe,"[{'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=West+Point%2C+NY'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=West+Point%2C+NY'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=West+Point%2C+NY'}]",$,2.2,False,26,,[],(914) 737-2717,,,,,[],{},lous-corner-store-cortlandt-manor,
97.0,False,False,Speedway,[],/biz/speedway-fishkill?osq=cafe,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=West+Point%2C+NY'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=West+Point%2C+NY'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=West+Point%2C+NY'}]",$$,2.5,False,2,,[],(845) 897-0646,,,,,[],{},speedway-fishkill,https://www.speedway.com
98.0,False,False,Cinnabon,[],/biz/cinnabon-yorktown-heights?osq=cafe,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=West+Point%2C+NY'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=West+Point%2C+NY'}, {'title': 'Food Delivery Services', 'url': '/search?find_desc=Food+Delivery+Services&amp;find_loc=West+Point%2C+NY'}]",,0.0,False,0,,[],(914) 302-2646,,,,,[],{},cinnabon-yorktown-heights,https://www.cinnabon.com/ny/yorktown-heights/bakery-102329
