87.0,False,False,Sweet Mountain Cakery,[],/biz/sweet-mountain-cakery-south-ogden?osq=bakeries,"[{'title': 'Caterers', 'url': '/search?find_desc=Caterers&amp;find_loc=Hooper%2C+UT'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}]",,0.0,True,0,,[],(801) 940-4010,,,,,[],{},sweet-mountain-cakery-south-ogden,
88.0,False,False,Moon Bakery,[],/biz/moon-bakery-south-salt-lake-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}]",$,4.5,True,63,,['City of South Salt Lake'],(801) 263-0404,,,,,[],{},moon-bakery-south-salt-lake-city,
,True,False,Beans &amp; Brews,[],/adredir?ad_business_id=UaFIy5bjnN-zBl5Cqnws2A&amp;campaign_id=w4UdGMpjsfM4nWl-Hju7jg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbeans-and-brews-west-haven&amp;request_id=0c13d916e24c3a19&amp;signature=c8a5af2b6e7e4646720eb4505a347a63e35aa123fc08ac3f380620247a8d9b10&amp;slot=0,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}]",,0.0,False,0,,[],(385) 432-0579,,,,https://biz.yelp.com,[],{},beans-and-brews-west-haven,/adredir?ad_business_id=UaFIy5bjnN-zBl5Cqnws2A&amp;campaign_id=w4UdGMpjsfM4nWl-Hju7jg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695698927%26s%3Dd697eb0c28c5dcd9f636ed894634c543b8adf526fbb7298fbb6f93bb660388fa%26src_bizid%3DUaFIy5bjnN-zBl5Cqnws2A%26url%3Dhttps%253A%252F%252Fwww.beansandbrews.com%252Fcoffee-shops%252Fwest-haven%252F%26website_link_type%3Dwebsite&amp;request_id=0c13d916e24c3a19&amp;signature=d3cfcd6285502c6db298449d9fd35469f511c342cddbfb3208de200a4f13aa51&amp;slot=0
,True,False,Black Rifle Coffee Company,[],/adredir?ad_business_id=tpyy0YzxQnkDJ_LMRSr93Q&amp;campaign_id=l8vgJae7CZ32Eq2grpqbVA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fblack-rifle-coffee-company-layton&amp;request_id=0c13d916e24c3a19&amp;signature=1c2bc9c848cd0291d9583fe0172e28a4b851bbfb9ecbf339aa846116f84bc061&amp;slot=1,"[{'title': 'Coffee Roasteries', 'url': '/search?find_desc=Coffee+Roasteries&amp;find_loc=Hooper%2C+UT'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}]",,4.3,False,30,,[],+1-801-896-9486,,,,https://biz.yelp.com,[],{},black-rifle-coffee-company-layton,/adredir?ad_business_id=tpyy0YzxQnkDJ_LMRSr93Q&amp;campaign_id=l8vgJae7CZ32Eq2grpqbVA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695698927%26s%3D71f1dbc78c9499092bb1d9acad7601188dda271c34140430a4f3c70b9c5d37b7%26src_bizid%3Dtpyy0YzxQnkDJ_LMRSr93Q%26url%3Dhttps%253A%252F%252Fwww.blackriflecoffee.com%252Fpages%252Flayton-retail%253Futm_source%253Dyelp%2526utm_medium%253Dpaid-app%2526utm_campaign%253D2022q2yelp%2526utm_content%253D44722.4889_2022q2yelp_retail_1hf_key_dsp_yelp_paid_app_yelp_nap_341517_2206015-digi-retail-yelp_dsp_nap_inf_med_prd_btn_lrn_o1_v1_nap%26website_link_type%3Dwebsite&amp;request_id=0c13d916e24c3a19&amp;signature=34458f5a15df03ecf48688fb5fd7b3b22df5df625be2e450128c8e9d47199db7&amp;slot=1
91.0,False,False,Leslie’s French Pastries,[],/biz/leslies-french-pastries-holladay-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}]",$$,3.8,False,55,,[],(801) 278-3341,,,,,[],{},leslies-french-pastries-holladay-2,
92.0,False,False,Corner Bakery Cafe,[],/biz/corner-bakery-cafe-ogden-2?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Hooper%2C+UT'}, {'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=Hooper%2C+UT'}]",$,3.3,False,52,,[],(801) 475-5506,,,,,[],{},corner-bakery-cafe-ogden-2,https://www.cornerbakerycafe.com
93.0,False,False,Chubby Baker,[],/biz/chubby-baker-salt-lake-city-2?osq=bakeries,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Hooper%2C+UT'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}]",$$,4.5,False,134,,['Central City'],,,,,,[],{},chubby-baker-salt-lake-city-2,https://www.chubby-baker.com
94.0,False,False,Ritual Chocolate,[],/biz/ritual-chocolate-park-city?osq=bakeries,"[{'title': 'Chocolatiers &amp; Shops', 'url': '/search?find_desc=Chocolatiers+%26+Shops&amp;find_loc=Hooper%2C+UT'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}]",$$,4.3,False,136,,[],(435) 200-8475,,,,,[],{},ritual-chocolate-park-city,http://www.ritualchocolate.com
95.0,False,False,Pink Elephant Coffee Shop,[],/biz/pink-elephant-coffee-shop-park-city?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Hooper%2C+UT'}, {'title': 'Coffee Roasteries', 'url': '/search?find_desc=Coffee+Roasteries&amp;find_loc=Hooper%2C+UT'}]",$,4.5,False,102,,[],,,,,,[],{},pink-elephant-coffee-shop-park-city,http://pinkelephantcoffee.com/pink-elephant-coffee-shop
96.0,False,False,Lucky Ones Coffee,[],/biz/lucky-ones-coffee-park-city?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Hooper%2C+UT'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}]",,4.5,False,20,,[],(435) 666-0129,,,,,[],{},lucky-ones-coffee-park-city,http://luckyonescoffee.com
97.0,False,False,Aspen Mills Bread Company,[],/biz/aspen-mills-bread-company-ogden?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}]",,4.7,False,3,,[],(801) 394-6300,,,,,[],{},aspen-mills-bread-company-ogden,http://www.aspenmillsbreadco.com
98.0,False,False,Biscotts Bakery &amp; Cafe,[],/biz/biscotts-bakery-and-cafe-south-jordan?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Hooper%2C+UT'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Hooper%2C+UT'}]",$,4.4,False,174,,[],(801) 890-0659,,,,,[],{},biscotts-bakery-and-cafe-south-jordan,https://www.biscotts.com
,True,False,Beans &amp; Brews,[],/adredir?ad_business_id=UaFIy5bjnN-zBl5Cqnws2A&amp;campaign_id=w4UdGMpjsfM4nWl-Hju7jg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbeans-and-brews-west-haven&amp;request_id=b564b8705357dce8&amp;signature=61c44a81b360fb4481eedb0541c9bb3c58594aca691ab57de6c2ae3d94e4d099&amp;slot=0,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}]",,0.0,False,0,,[],(385) 432-0579,,,,https://biz.yelp.com,[],{},beans-and-brews-west-haven,/adredir?ad_business_id=UaFIy5bjnN-zBl5Cqnws2A&amp;campaign_id=w4UdGMpjsfM4nWl-Hju7jg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695698927%26s%3Dd697eb0c28c5dcd9f636ed894634c543b8adf526fbb7298fbb6f93bb660388fa%26src_bizid%3DUaFIy5bjnN-zBl5Cqnws2A%26url%3Dhttps%253A%252F%252Fwww.beansandbrews.com%252Fcoffee-shops%252Fwest-haven%252F%26website_link_type%3Dwebsite&amp;request_id=b564b8705357dce8&amp;signature=ac748070414ed3f13d48a3c1ac0d58da91f5bcf8986a5f624f586d3b7bbc9417&amp;slot=0
,True,False,Black Rifle Coffee Company,[],/adredir?ad_business_id=tpyy0YzxQnkDJ_LMRSr93Q&amp;campaign_id=l8vgJae7CZ32Eq2grpqbVA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fblack-rifle-coffee-company-layton&amp;request_id=b564b8705357dce8&amp;signature=f5b0c6f11e2c186aad8e2b1388cfad424be3dfe6a3aebce636bcc715e4f9bc71&amp;slot=1,"[{'title': 'Coffee Roasteries', 'url': '/search?find_desc=Coffee+Roasteries&amp;find_loc=Hooper%2C+UT'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}]",,4.3,False,30,,[],+1-801-896-9486,,,,https://biz.yelp.com,[],{},black-rifle-coffee-company-layton,/adredir?ad_business_id=tpyy0YzxQnkDJ_LMRSr93Q&amp;campaign_id=l8vgJae7CZ32Eq2grpqbVA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695698927%26s%3D71f1dbc78c9499092bb1d9acad7601188dda271c34140430a4f3c70b9c5d37b7%26src_bizid%3Dtpyy0YzxQnkDJ_LMRSr93Q%26url%3Dhttps%253A%252F%252Fwww.blackriflecoffee.com%252Fpages%252Flayton-retail%253Futm_source%253Dyelp%2526utm_medium%253Dpaid-app%2526utm_campaign%253D2022q2yelp%2526utm_content%253D44722.4889_2022q2yelp_retail_1hf_key_dsp_yelp_paid_app_yelp_nap_341517_2206015-digi-retail-yelp_dsp_nap_inf_med_prd_btn_lrn_o1_v1_nap%26website_link_type%3Dwebsite&amp;request_id=b564b8705357dce8&amp;signature=a3ee0f031a8b7f6ac51f89c0385f7c1aeb351892f815c5faf5d9531f5c654803&amp;slot=1
101.0,False,False,Eclair French Pastry,[],/biz/eclair-french-pastry-sandy-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}, {'title': 'French', 'url': '/search?find_desc=French&amp;find_loc=Hooper%2C+UT'}]",,4.5,False,27,,[],(385) 259-4100,,,,,[],{},eclair-french-pastry-sandy-2,https://www.eclairfrenchpastry.com
102.0,False,False,Kneaders Bakery &amp; Cafe,[],/biz/kneaders-bakery-and-cafe-layton?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Hooper%2C+UT'}, {'title': 'Caterers', 'url': '/search?find_desc=Caterers&amp;find_loc=Hooper%2C+UT'}]",$$,3.1,False,118,,[],(801) 416-8240,,,,,[],{},kneaders-bakery-and-cafe-layton,https://order.thanx.com/kneaders?location=7190
103.0,False,False,Kyung’s Bakery,[],/biz/kyungs-bakery-salt-lake-city?osq=bakeries,"[{'title': 'Patisserie/Cake Shop', 'url': '/search?find_desc=Patisserie%2FCake+Shop&amp;find_loc=Hooper%2C+UT'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}]",,4.9,False,41,,[],(801) 904-3849,,,,,[],{},kyungs-bakery-salt-lake-city,
104.0,False,False,The Dough Miner,[],/biz/the-dough-miner-salt-lake-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Hooper%2C+UT'}]",$$,4.5,False,38,,['Peoples Freeway'],(385) 334-3389,,,,,[],{},the-dough-miner-salt-lake-city,https://www.doughminer.com
105.0,False,False,Old Grist Mill Bread,[],/biz/old-grist-mill-bread-ogden?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}]",$,3.4,False,27,,[],(801) 392-8801,,,,,[],{},old-grist-mill-bread-ogden,
106.0,False,False,Schmidt’s Pastry Cottage,[],/biz/schmidts-pastry-cottage-salt-lake-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}]",$,4.2,False,39,,[],(801) 967-9766,,,,,[],{},schmidts-pastry-cottage-salt-lake-city,http://www.schmidtspastry.net/
107.0,False,False,Carol’s Cakes and Pastry Shop,[],/biz/carols-cakes-and-pastry-shop-salt-lake-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}]",$,4.3,False,57,,['Sugar House'],(801) 484-3442,,,,,[],{},carols-cakes-and-pastry-shop-salt-lake-city,
108.0,False,False,High Altitude Custom Cakes and Pies,[],/biz/high-altitude-custom-cakes-and-pies-park-city?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Hooper%2C+UT'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Hooper%2C+UT'}, {'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Hooper%2C+UT'}]",,3.7,False,3,,[],(801) 870-2684,,,,,[],{},high-altitude-custom-cakes-and-pies-park-city,http://www.highaltitudebakery.com
,True,False,Beans &amp; Brews,[],/adredir?ad_business_id=UaFIy5bjnN-zBl5Cqnws2A&amp;campaign_id=w4UdGMpjsfM4nWl-Hju7jg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbeans-and-brews-west-haven&amp;request_id=b54cf961244f153e&amp;signature=7f04dab3a83c28e6c14f3888ec5dc0a66b789dd637bfedeab089f1380e2d7017&amp;slot=0,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}]",,0.0,True,0,,[],(385) 432-0579,,,,https://biz.yelp.com,[],{},beans-and-brews-west-haven,/adredir?ad_business_id=UaFIy5bjnN-zBl5Cqnws2A&amp;campaign_id=w4UdGMpjsfM4nWl-Hju7jg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695698927%26s%3Dd697eb0c28c5dcd9f636ed894634c543b8adf526fbb7298fbb6f93bb660388fa%26src_bizid%3DUaFIy5bjnN-zBl5Cqnws2A%26url%3Dhttps%253A%252F%252Fwww.beansandbrews.com%252Fcoffee-shops%252Fwest-haven%252F%26website_link_type%3Dwebsite&amp;request_id=b54cf961244f153e&amp;signature=0ebcf2ed344de76afcd97d1d63e74c59501ea6bffdbe474959d7ae1c67d79617&amp;slot=0
,True,False,Black Rifle Coffee Company,[],/adredir?ad_business_id=tpyy0YzxQnkDJ_LMRSr93Q&amp;campaign_id=l8vgJae7CZ32Eq2grpqbVA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fblack-rifle-coffee-company-layton&amp;request_id=b54cf961244f153e&amp;signature=7d89651342e4b283415f7f5159d4bcd0ef9fab5f94751c7a00f4bcc5a018643f&amp;slot=1,"[{'title': 'Coffee Roasteries', 'url': '/search?find_desc=Coffee+Roasteries&amp;find_loc=Hooper%2C+UT'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}]",,4.3,True,30,,[],+1-801-896-9486,,,,https://biz.yelp.com,[],{},black-rifle-coffee-company-layton,/adredir?ad_business_id=tpyy0YzxQnkDJ_LMRSr93Q&amp;campaign_id=l8vgJae7CZ32Eq2grpqbVA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695698927%26s%3D71f1dbc78c9499092bb1d9acad7601188dda271c34140430a4f3c70b9c5d37b7%26src_bizid%3Dtpyy0YzxQnkDJ_LMRSr93Q%26url%3Dhttps%253A%252F%252Fwww.blackriflecoffee.com%252Fpages%252Flayton-retail%253Futm_source%253Dyelp%2526utm_medium%253Dpaid-app%2526utm_campaign%253D2022q2yelp%2526utm_content%253D44722.4889_2022q2yelp_retail_1hf_key_dsp_yelp_paid_app_yelp_nap_341517_2206015-digi-retail-yelp_dsp_nap_inf_med_prd_btn_lrn_o1_v1_nap%26website_link_type%3Dwebsite&amp;request_id=b54cf961244f153e&amp;signature=a272160ec9bc4a1a6b7d57448632e1b1c88a570de4325e0e8ce7814ceeed2bac&amp;slot=1
111.0,False,False,Twisted Sugar,[],/biz/twisted-sugar-brigham-city?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Hooper%2C+UT'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Hooper%2C+UT'}]",,0.0,True,0,,[],(435) 777-5190,,,,,[],{},twisted-sugar-brigham-city,http://twistedsugar.com
112.0,False,False,Carlucci’s Bakery,[],/biz/carluccis-bakery-salt-lake-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Hooper%2C+UT'}]",$$,4.2,True,116,,['Downtown'],(801) 366-4484,,,,,[],{},carluccis-bakery-salt-lake-city,http://www.carluccisbakery.com
113.0,False,False,Bix Bakery &amp; Cafe,[],/biz/bix-bakery-and-cafe-salt-lake-city-3?osq=bakeries,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Hooper%2C+UT'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Hooper%2C+UT'}]",,4.0,True,4,,['Liberty Wells'],(385) 259-0359,,,,,[],{},bix-bakery-and-cafe-salt-lake-city-3,http://bixbakeryandcafe.com
114.0,False,False,Granite Bakery,[],/biz/granite-bakery-salt-lake-city?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Hooper%2C+UT'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Hooper%2C+UT'}]",$$,3.9,True,113,,['Sugar House'],(801) 467-7291,,,,,[],{},granite-bakery-salt-lake-city,http://www.granitebakery.com
115.0,False,False,The Flour Box Bakery,[],/biz/the-flour-box-bakery-west-jordan?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Hooper%2C+UT'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}]",,5.0,True,2,,[],(385) 296-8233,,,,,[],{},the-flour-box-bakery-west-jordan,http://www.fbbakery.com
116.0,False,False,Tulie Bakery,[],/biz/tulie-bakery-salt-lake-city-4?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Hooper%2C+UT'}]",$,4.4,True,101,,['15th &amp; 15th'],(801) 410-4217,,,,,[],{},tulie-bakery-salt-lake-city-4,http://tuliebakery.com
117.0,False,False,Cutler’s and Winder,[],/biz/cutlers-and-winder-centerville?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}]",$,4.1,True,15,,[],(801) 294-6110,,,,,[],{},cutlers-and-winder-centerville,
118.0,False,False,Roger’s Bakery,[],/biz/rogers-bakery-magna?osq=bakeries,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Hooper%2C+UT'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Hooper%2C+UT'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}]",$,4.3,True,7,,[],(801) 250-5956,,,,,[],{},rogers-bakery-magna,
,True,False,Beans &amp; Brews,[],/adredir?ad_business_id=UaFIy5bjnN-zBl5Cqnws2A&amp;campaign_id=w4UdGMpjsfM4nWl-Hju7jg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbeans-and-brews-west-haven&amp;request_id=b3374af991b39981&amp;signature=9f34ac6130f027e0cc1ba64ee2b8785266e75e090ccc142ee63ee85233dd2864&amp;slot=0,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}]",,0.0,False,0,,[],(385) 432-0579,,,,https://biz.yelp.com,[],{},beans-and-brews-west-haven,/adredir?ad_business_id=UaFIy5bjnN-zBl5Cqnws2A&amp;campaign_id=w4UdGMpjsfM4nWl-Hju7jg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695698927%26s%3Dd697eb0c28c5dcd9f636ed894634c543b8adf526fbb7298fbb6f93bb660388fa%26src_bizid%3DUaFIy5bjnN-zBl5Cqnws2A%26url%3Dhttps%253A%252F%252Fwww.beansandbrews.com%252Fcoffee-shops%252Fwest-haven%252F%26website_link_type%3Dwebsite&amp;request_id=b3374af991b39981&amp;signature=12c9a49f430a865f184a2fa2ffa1f431f240b7effa44a38b2bdd3977918d9f0d&amp;slot=0
,True,False,Black Rifle Coffee Company,[],/adredir?ad_business_id=tpyy0YzxQnkDJ_LMRSr93Q&amp;campaign_id=b8xWkmuPA5u9lj6kW1elxw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fblack-rifle-coffee-company-layton&amp;request_id=b3374af991b39981&amp;signature=d76a56d3f117041db475bc28c549a336d7eb6142bad75b052d67eeb88f35b68c&amp;slot=1,"[{'title': 'Coffee Roasteries', 'url': '/search?find_desc=Coffee+Roasteries&amp;find_loc=Hooper%2C+UT'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}]",,4.3,False,30,,[],(801) 896-9486,,,,https://biz.yelp.com,[],{},black-rifle-coffee-company-layton,/adredir?ad_business_id=tpyy0YzxQnkDJ_LMRSr93Q&amp;campaign_id=b8xWkmuPA5u9lj6kW1elxw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695698927%26s%3D71f1dbc78c9499092bb1d9acad7601188dda271c34140430a4f3c70b9c5d37b7%26src_bizid%3Dtpyy0YzxQnkDJ_LMRSr93Q%26url%3Dhttps%253A%252F%252Fwww.blackriflecoffee.com%252Fpages%252Flayton-retail%253Futm_source%253Dyelp%2526utm_medium%253Dpaid-app%2526utm_campaign%253D2022q2yelp%2526utm_content%253D44722.4889_2022q2yelp_retail_1hf_key_dsp_yelp_paid_app_yelp_nap_341517_2206015-digi-retail-yelp_dsp_nap_inf_med_prd_btn_lrn_o1_v1_nap%26website_link_type%3Dwebsite&amp;request_id=b3374af991b39981&amp;signature=4cc09b1c2d344eb45fe9bfef98d01e77eb77217efaf9b31b376fe882ce1b07b2&amp;slot=1
121.0,False,False,Momma Crimin’s Cookies,[],/biz/momma-crimins-cookies-clinton?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}]",,0.0,False,0,,[],(801) 660-0234,,,,,[],{},momma-crimins-cookies-clinton,
122.0,False,False,Midway Coffee,[],/biz/midway-coffee-salt-lake-city?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Hooper%2C+UT'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Hooper%2C+UT'}]",,4.3,False,4,,['Central City'],,,,,,[],{},midway-coffee-salt-lake-city,
123.0,False,False,Crumbl Cookies - Layton,[],/biz/crumbl-cookies-layton-layton?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Hooper%2C+UT'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Hooper%2C+UT'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Hooper%2C+UT'}]",,3.4,False,51,,[],(801) 252-5991,,,,,[],{},crumbl-cookies-layton-layton,https://crumblcookies.com/layton/?utm_medium=organicmain&amp;utm_source=yelp
