118.0,False,False,Panera Bread,[],/biz/panera-bread-fort-wayne-2?osq=bakeries,"[{'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Columbia+City%2C+IN'}, {'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Columbia+City%2C+IN'}, {'title': 'Soup', 'url': '/search?find_desc=Soup&amp;find_loc=Columbia+City%2C+IN'}]",$,2.6,True,47,,[],(260) 496-8100,,,,,[],{},panera-bread-fort-wayne-2,https://www.panerabread.com/en-us/cafe/locations/in/fort-wayne/526-e-coliseum-boulevard?utm_source=yelp&amp;utm_medium=local&amp;utm_campaign=dpm-dist&amp;utm_term=608003&amp;utm_content=main
,True,False,Landrys Creamy Pralines,[],/adredir?ad_business_id=wMG_DqRNDS5t1avsjDarYw&amp;campaign_id=F7rcXO0WzyJK-rCoq5zjoQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Flandrys-creamy-pralines-gonzales&amp;request_id=57a6312c299e3c5d&amp;signature=9e0e2ec72654399b39ad7d20292ca49547274dbbb3f90c202cd03bee765ceb2a&amp;slot=0,"[{'title': 'Candy Stores', 'url': '/search?find_desc=Candy+Stores&amp;find_loc=Denham+Springs%2C+LA'}]",,0.0,True,0,,[],(225) 562-8570,,,,https://biz.yelp.com,[],{},landrys-creamy-pralines-gonzales,/adredir?ad_business_id=wMG_DqRNDS5t1avsjDarYw&amp;campaign_id=F7rcXO0WzyJK-rCoq5zjoQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695695476%26s%3D6f9b83abb1b10cd47f47d55417233f2960fa2942a64620cec2ba80377e3a70b7%26src_bizid%3DwMG_DqRNDS5t1avsjDarYw%26url%3Dhttp%253A%252F%252Flandryscreamypralines.com%26website_link_type%3Dwebsite&amp;request_id=57a6312c299e3c5d&amp;signature=2678fcf5564ac911de9d02dfa83e78c715fedabd839810cc7ae7f3e72c7d9e75&amp;slot=0
,True,False,Jack in the Box,[],/adredir?ad_business_id=WcO9mqLBnokSs9xydgNyaQ&amp;campaign_id=SnlEG-DSsJGCR0T0A_xDEA&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fjack-in-the-box-baton-rouge-6&amp;request_id=57a6312c299e3c5d&amp;signature=7219046ee9952e851ab12bd1a5ab4e774e06e998610474a8dfbe1f43f1df55e6&amp;slot=1,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Comfort Food', 'url': '/search?find_desc=Comfort+Food&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Denham+Springs%2C+LA'}]",,0.0,True,6,,[],(225) 262-7665,,,,https://biz.yelp.com,[],{},jack-in-the-box-baton-rouge-6,/adredir?ad_business_id=WcO9mqLBnokSs9xydgNyaQ&amp;campaign_id=SnlEG-DSsJGCR0T0A_xDEA&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695695476%26s%3D1ea094b9ae81e9fc92673d88518c074430cd297da1f33baaa4b035eecd810532%26src_bizid%3DWcO9mqLBnokSs9xydgNyaQ%26url%3Dhttps%253A%252F%252Fwww.jackinthebox.com%252Forder%253Futm_source%253D1414933%2526utm_medium%253Ddisplay%2526utm_campaign%253D2023_JBC-REG_Local-Yelp%26website_link_type%3Dwebsite&amp;request_id=57a6312c299e3c5d&amp;signature=b2c9a335481c499fe68761c9a60722429f1e7134a94a9ca7acdff9797ba0070d&amp;slot=1
91.0,False,False,Room for Dessert,[],/biz/room-for-dessert-baton-rouge-2?osq=bakeries,"[{'title': 'Caterers', 'url': '/search?find_desc=Caterers&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Denham+Springs%2C+LA'}]",,0.0,True,0,,[],(225) 921-9621,,,,,[],{},room-for-dessert-baton-rouge-2,http://www.room4dessertbr.com
92.0,False,False,Great American Cookies,[],/biz/great-american-cookies-baton-rouge?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Denham+Springs%2C+LA'}]",$,4.0,True,9,,[],(225) 769-0007,,,,,[],{},great-american-cookies-baton-rouge,http://www.greatamericancookies.com/
93.0,False,False,Cookie Co the Great American,[],/biz/cookie-co-the-great-american-baton-rouge?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Denham+Springs%2C+LA'}]",,0.0,True,0,,[],(225) 928-0848,,,,,[],{},cookie-co-the-great-american-baton-rouge,
94.0,False,False,Flowers Baking Company of Baton Rouge,[],/biz/flowers-baking-company-of-baton-rouge-baton-rouge-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Denham+Springs%2C+LA'}]",,0.0,True,0,,[],(225) 231-7190,,,,,[],{},flowers-baking-company-of-baton-rouge-baton-rouge-2,
95.0,False,False,Java,[],/biz/java-baton-rouge?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Denham+Springs%2C+LA'}]",$$,3.5,True,4,,[],,,,,,[],{},java-baton-rouge,
96.0,False,False,Not a Bakery Co.,[],/biz/not-a-bakery-co-baton-rouge?osq=bakeries,"[{'title': 'Caterers', 'url': '/search?find_desc=Caterers&amp;find_loc=Denham+Springs%2C+LA'}]",,0.0,True,0,,[],(504) 360-2278,,,,,[],{},not-a-bakery-co-baton-rouge,http://www.notabakeryco.com
97.0,False,False,Panera Bread,[],/biz/panera-bread-baton-rouge?osq=bakeries,"[{'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Soup', 'url': '/search?find_desc=Soup&amp;find_loc=Denham+Springs%2C+LA'}]",$$,2.8,True,107,,[],(225) 325-3180,,,,,[],{},panera-bread-baton-rouge,https://www.panerabread.com/en-us/cafe/locations/la/baton-rouge/7877-jefferson-highway?utm_source=yelp&amp;utm_medium=local&amp;utm_campaign=dpm-dist&amp;utm_term=608003&amp;utm_content=main
98.0,False,False,Krispy Kreme,[],/biz/krispy-kreme-baton-rouge?osq=bakeries,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Denham+Springs%2C+LA'}]",$,2.4,True,55,,[],(225) 357-7576,,,,,[],{},krispy-kreme-baton-rouge,
,True,False,Simple Joe Cafe,[],/adredir?ad_business_id=ICnnqlMmGK4bcNwI36urfw&amp;campaign_id=L4Lmwa2_Qo9Fnazsg-NReg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsimple-joe-cafe-baton-rouge&amp;request_id=768861b44f5f37c5&amp;signature=8df452c16181e075a0160792d5bcb26c6bdd701b6f9a271d83418fb517f96ba4&amp;slot=0,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Denham+Springs%2C+LA'}]",,4.6,False,312,,[],(225) 478-2999,,,,https://biz.yelp.com,[],{},simple-joe-cafe-baton-rouge,/adredir?ad_business_id=ICnnqlMmGK4bcNwI36urfw&amp;campaign_id=L4Lmwa2_Qo9Fnazsg-NReg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695695487%26s%3D899dd71a415124a0baa2c8cdfb93976c5ac03ad831e300c8306e7e3d6e159a5e%26src_bizid%3DICnnqlMmGK4bcNwI36urfw%26url%3Dhttps%253A%252F%252Fwww.simplejoecafe.us%26website_link_type%3Dwebsite&amp;request_id=768861b44f5f37c5&amp;signature=fc6d396caff1b8d067fa5ba24799d4193fefcbc53ad214560a3da8a57df0f4ec&amp;slot=0
,True,False,Bubba’s Grill and Catering,[],/adredir?ad_business_id=DwEU4H0vpxLISsLSovkeJg&amp;campaign_id=PptYNvcvEP35At5KdtAbhQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbubbas-grill-and-catering-walker&amp;request_id=768861b44f5f37c5&amp;signature=0c2b8726dd04b7ca9d9a654acbb28d1ba702fe69a81080387444a8057039fb70&amp;slot=1,"[{'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=Denham+Springs%2C+LA'}]",,4.1,False,40,,[],(225) 667-7774,,,,https://biz.yelp.com,[],{},bubbas-grill-and-catering-walker,/adredir?ad_business_id=DwEU4H0vpxLISsLSovkeJg&amp;campaign_id=PptYNvcvEP35At5KdtAbhQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695695487%26s%3D5c3b149cb6e06e7cb556e785c79eacf6161e6c661cec1caf937838564cbafe2e%26src_bizid%3DDwEU4H0vpxLISsLSovkeJg%26url%3Dhttps%253A%252F%252Fbubbascatering.com%26website_link_type%3Dwebsite&amp;request_id=768861b44f5f37c5&amp;signature=24e38d49c4ceae6125f4b8ccd719c2e19b31284cacd25b0d5f38efc983a57c0d&amp;slot=1
91.0,False,False,Starbucks,[],/biz/starbucks-baton-rouge-19?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Denham+Springs%2C+LA'}]",,2.0,False,6,,[],(225) 926-9304,,,,,[],{},starbucks-baton-rouge-19,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
92.0,False,False,McDonald’s,[],/biz/mcdonalds-baton-rouge-5?osq=cafe,"[{'title': 'Burgers', 'url': '/search?find_desc=Burgers&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Denham+Springs%2C+LA'}]",$,1.1,False,21,,[],(225) 754-7404,,,,,[],{},mcdonalds-baton-rouge-5,https://www.mcdonalds.com/us/en-us/restaurant-locator.html?cid=RF:Yelp:::RODBOGONov
93.0,False,False,Starbucks,[],/biz/starbucks-baton-rouge-8?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Denham+Springs%2C+LA'}]",$$,3.1,False,47,,[],(225) 295-0182,,,,,[],{},starbucks-baton-rouge-8,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
94.0,False,False,McDonald’s,[],/biz/mcdonalds-denham-springs-4?osq=cafe,"[{'title': 'Burgers', 'url': '/search?find_desc=Burgers&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Denham+Springs%2C+LA'}]",$,1.2,False,11,,[],(225) 791-8280,,,,,[],{},mcdonalds-denham-springs-4,https://www.mcdonalds.com/us/en-us/restaurant-locator.html?cid=RF:Yelp:::RODBOGONov
95.0,False,False,Starbucks,[],/biz/starbucks-baton-rouge-12?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Denham+Springs%2C+LA'}]",$,2.2,False,61,,[],(225) 218-1042,,,,,[],{},starbucks-baton-rouge-12,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
96.0,False,False,Starbucks,[],/biz/starbucks-baton-rouge-7?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Denham+Springs%2C+LA'}]",$,2.4,False,38,,[],(225) 766-2784,,,,,[],{},starbucks-baton-rouge-7,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
97.0,False,False,Starbucks,[],/biz/starbucks-baton-rouge-16?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Denham+Springs%2C+LA'}]",,0.0,False,0,,[],(225) 768-7775,,,,,[],{},starbucks-baton-rouge-16,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
98.0,False,False,The Big Squeezy,[],/biz/the-big-squeezy-baton-rouge-4?osq=cafe,"[{'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Acai Bowls', 'url': '/search?find_desc=Acai+Bowls&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Denham+Springs%2C+LA'}]",,3.8,False,8,,[],(225) 349-8533,,,,,[],{},the-big-squeezy-baton-rouge-4,https://bigsqueezyexpress.com/orderahead
,True,False,Bubba’s Grill and Catering,[],/adredir?ad_business_id=DwEU4H0vpxLISsLSovkeJg&amp;campaign_id=PptYNvcvEP35At5KdtAbhQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbubbas-grill-and-catering-walker&amp;request_id=1e13d95e07eda0f5&amp;signature=0197e3a7cef47b0d818e42c6d3d11c7b700d64b7ac078beeb4ad2f5fc243f739&amp;slot=0,"[{'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=Denham+Springs%2C+LA'}]",,4.1,True,40,,[],(225) 667-7774,,,,https://biz.yelp.com,[],{},bubbas-grill-and-catering-walker,/adredir?ad_business_id=DwEU4H0vpxLISsLSovkeJg&amp;campaign_id=PptYNvcvEP35At5KdtAbhQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695695487%26s%3D5c3b149cb6e06e7cb556e785c79eacf6161e6c661cec1caf937838564cbafe2e%26src_bizid%3DDwEU4H0vpxLISsLSovkeJg%26url%3Dhttps%253A%252F%252Fbubbascatering.com%26website_link_type%3Dwebsite&amp;request_id=1e13d95e07eda0f5&amp;signature=14aa2e16403e5e2fe244968b2c66ffb8c3f7da6068086cf50708beb50fef5789&amp;slot=0
,True,False,Simple Joe Cafe,[],/adredir?ad_business_id=ICnnqlMmGK4bcNwI36urfw&amp;campaign_id=L4Lmwa2_Qo9Fnazsg-NReg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsimple-joe-cafe-baton-rouge&amp;request_id=1e13d95e07eda0f5&amp;signature=36bb04783831e94d11868ff9d831f66a028e711262f2862e250544f5bfce64e4&amp;slot=1,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Denham+Springs%2C+LA'}]",,4.6,True,312,,[],(225) 478-2999,,,,https://biz.yelp.com,[],{},simple-joe-cafe-baton-rouge,/adredir?ad_business_id=ICnnqlMmGK4bcNwI36urfw&amp;campaign_id=L4Lmwa2_Qo9Fnazsg-NReg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695695487%26s%3D899dd71a415124a0baa2c8cdfb93976c5ac03ad831e300c8306e7e3d6e159a5e%26src_bizid%3DICnnqlMmGK4bcNwI36urfw%26url%3Dhttps%253A%252F%252Fwww.simplejoecafe.us%26website_link_type%3Dwebsite&amp;request_id=1e13d95e07eda0f5&amp;signature=c777279925480db9a55f627b025dd056d7690b726be157d7f834b7ea7bdb4d0f&amp;slot=1
101.0,False,False,Starbucks,[],/biz/starbucks-baton-rouge-4?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Denham+Springs%2C+LA'}]",$,2.5,True,101,,[],(225) 216-7880,,,,,[],{},starbucks-baton-rouge-4,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
102.0,False,False,Starbucks,[],/biz/starbucks-baton-rouge-23?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Denham+Springs%2C+LA'}]",,2.8,True,13,,[],(225) 953-4122,,,,,[],{},starbucks-baton-rouge-23,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
103.0,False,False,Starbucks,[],/biz/starbucks-baton-rouge-14?osq=cafe,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Denham+Springs%2C+LA'}]",$$,3.8,True,16,,[],(225) 678-4069,,,,,[],{},starbucks-baton-rouge-14,https://starbucks.app.link/WAQIMvWiJsb?%243p=a_yelp?~customer_placement=search&amp;~campaign=fy23fallsearch&amp;~creative_name=featuredmenu
104.0,False,False,McDonald’s,[],/biz/mcdonalds-walker-2?osq=cafe,"[{'title': 'Burgers', 'url': '/search?find_desc=Burgers&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Denham+Springs%2C+LA'}]",$,1.9,True,24,,[],(225) 665-2829,,,,,[],{},mcdonalds-walker-2,https://www.mcdonalds.com/us/en-us/restaurant-locator.html?cid=RF:Yelp:::RODBOGONov
105.0,False,False,Main Squeeze Juice Co.,[],/biz/main-squeeze-juice-co-baton-rouge-7?osq=cafe,"[{'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Denham+Springs%2C+LA'}]",,4.3,True,18,,[],(225) 256-3289,,,,,[],{},main-squeeze-juice-co-baton-rouge-7,http://www.mainsqueezejuiceco.com
106.0,False,False,Smoothies-N-Things,[],/biz/smoothies-n-things-baton-rouge?osq=cafe,"[{'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Denham+Springs%2C+LA'}]",,2.0,True,1,,[],(225) 302-7640,,,,,[],{},smoothies-n-things-baton-rouge,http://smoothiesnthingscafe.com
107.0,False,False,McDonald’s,[],/biz/mcdonalds-baton-rouge-19?osq=cafe,"[{'title': 'Burgers', 'url': '/search?find_desc=Burgers&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Denham+Springs%2C+LA'}]",$,1.4,True,18,,[],(225) 753-3535,,,,,[],{},mcdonalds-baton-rouge-19,https://www.mcdonalds.com/us/en-us/restaurant-locator.html?cid=RF:Yelp:::RODBOGONov
108.0,False,False,Nutrition Social,[],/biz/nutrition-social-baton-rouge?osq=cafe,"[{'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Denham+Springs%2C+LA'}]",,0.0,True,0,,[],(225) 605-3031,,,,,[],{},nutrition-social-baton-rouge,
,True,False,Simple Joe Cafe,[],/adredir?ad_business_id=ICnnqlMmGK4bcNwI36urfw&amp;campaign_id=L4Lmwa2_Qo9Fnazsg-NReg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fsimple-joe-cafe-baton-rouge&amp;request_id=91416b71ea5886ec&amp;signature=18f4557752b6ad3da566a881519e70f91b5ecacb8f5f1079446fe619cca9293c&amp;slot=0,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Cafes', 'url': '/search?find_desc=Cafes&amp;find_loc=Denham+Springs%2C+LA'}]",,4.6,True,312,,[],(225) 478-2999,,,,https://biz.yelp.com,[],{},simple-joe-cafe-baton-rouge,/adredir?ad_business_id=ICnnqlMmGK4bcNwI36urfw&amp;campaign_id=L4Lmwa2_Qo9Fnazsg-NReg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695695487%26s%3D899dd71a415124a0baa2c8cdfb93976c5ac03ad831e300c8306e7e3d6e159a5e%26src_bizid%3DICnnqlMmGK4bcNwI36urfw%26url%3Dhttps%253A%252F%252Fwww.simplejoecafe.us%26website_link_type%3Dwebsite&amp;request_id=91416b71ea5886ec&amp;signature=d80f2afb3dfecc50c5298fbdfe13b018fba34a8d6bcf53f1bb813b9290c6e974&amp;slot=0
,True,False,Bubba’s Grill and Catering,[],/adredir?ad_business_id=DwEU4H0vpxLISsLSovkeJg&amp;campaign_id=PptYNvcvEP35At5KdtAbhQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fbubbas-grill-and-catering-walker&amp;request_id=91416b71ea5886ec&amp;signature=99a9e6a3ecada58c27bdae2389ab7cd01aa03ad5f0f5c99a21fac4ac9894eb91&amp;slot=1,"[{'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=Denham+Springs%2C+LA'}]",,4.1,True,40,,[],(225) 667-7774,,,,https://biz.yelp.com,[],{},bubbas-grill-and-catering-walker,/adredir?ad_business_id=DwEU4H0vpxLISsLSovkeJg&amp;campaign_id=PptYNvcvEP35At5KdtAbhQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695695487%26s%3D5c3b149cb6e06e7cb556e785c79eacf6161e6c661cec1caf937838564cbafe2e%26src_bizid%3DDwEU4H0vpxLISsLSovkeJg%26url%3Dhttps%253A%252F%252Fbubbascatering.com%26website_link_type%3Dwebsite&amp;request_id=91416b71ea5886ec&amp;signature=0d795dd57af1ac0cf51cf64b288da821391f97233a417c8fffacc533f9297d61&amp;slot=1
111.0,False,False,McDonald’s,[],/biz/mcdonalds-baton-rouge-22?osq=cafe,"[{'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Burgers', 'url': '/search?find_desc=Burgers&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Denham+Springs%2C+LA'}]",$,2.3,True,9,,[],(225) 275-9086,,,,,[],{},mcdonalds-baton-rouge-22,https://www.mcdonalds.com/us/en-us/restaurant-locator.html?cid=RF:Yelp:::RODBOGONov
112.0,False,False,McDonald’s,[],/biz/mcdonalds-zachary-2?osq=cafe,"[{'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Burgers', 'url': '/search?find_desc=Burgers&amp;find_loc=Denham+Springs%2C+LA'}]",$,1.9,True,20,,[],(225) 654-7903,,,,,[],{},mcdonalds-zachary-2,https://www.mcdonalds.com/us/en-us/restaurant-locator.html?cid=RF:Yelp:::RODBOGONov
113.0,False,False,McDonald’s,[],/biz/mcdonalds-baton-rouge-24?osq=cafe,"[{'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Burgers', 'url': '/search?find_desc=Burgers&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Denham+Springs%2C+LA'}]",$,1.6,True,7,,[],(225) 355-9150,,,,,[],{},mcdonalds-baton-rouge-24,https://www.mcdonalds.com/us/en-us/restaurant-locator.html?cid=RF:Yelp:::RODBOGONov
114.0,False,False,McDonald’s,[],/biz/mcdonalds-baton-rouge-25?osq=cafe,"[{'title': 'Fast Food', 'url': '/search?find_desc=Fast+Food&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Burgers', 'url': '/search?find_desc=Burgers&amp;find_loc=Denham+Springs%2C+LA'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Denham+Springs%2C+LA'}]",$,2.9,True,8,,[],(225) 924-9762,,,,,[],{},mcdonalds-baton-rouge-25,http://www.mcdonalds.com
