,True,False,Pinellas Nutrition,[],/adredir?ad_business_id=8izhGyANHSwDs6f_O9T5zw&amp;campaign_id=PxOIZBN3FR2wQJQmaTpFdQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fpinellas-nutrition-pinellas-park&amp;request_id=1fe3b78b0773fde1&amp;signature=b8aed25c9924993118fc821e11ec36ba53def71c47bc77ea87bd982ab6831be3&amp;slot=0,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Waffles', 'url': '/search?find_desc=Waffles&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Oldsmar%2C+FL'}]",,4.7,False,19,,[],(813) 725-7493,,,,https://biz.yelp.com,[],{},pinellas-nutrition-pinellas-park,/adredir?ad_business_id=8izhGyANHSwDs6f_O9T5zw&amp;campaign_id=PxOIZBN3FR2wQJQmaTpFdQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695683962%26s%3D9883b478d7a04b2d5b6041436711fb028f4b2b127c0e567984c385e13d8e34ac%26src_bizid%3D8izhGyANHSwDs6f_O9T5zw%26url%3Dhttps%253A%252F%252Fwww.pinellasnutrition.com%26website_link_type%3Dwebsite&amp;request_id=1fe3b78b0773fde1&amp;signature=b13475195d5be4e41da939f4fe4a88d98b06f42b29a91b1474c55406bb8c3ff7&amp;slot=0
,True,False,Dairy Queen Ltd Brazier,[],/adredir?ad_business_id=7AZew3Fh4k7wWKcXUqp45A&amp;campaign_id=A3GdfeeojYg5j8bPsAAdGw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdairy-queen-ltd-brazier-oldsmar&amp;request_id=1fe3b78b0773fde1&amp;signature=57ff73467991330b2a55f9591c0e10a80cf8b96659ef05603e53c6bd37ee6617&amp;slot=1,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Oldsmar%2C+FL'}]",,2.9,False,39,,[],+1-813-925-0118,,,,https://biz.yelp.com,[],{},dairy-queen-ltd-brazier-oldsmar,/adredir?ad_business_id=7AZew3Fh4k7wWKcXUqp45A&amp;campaign_id=A3GdfeeojYg5j8bPsAAdGw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695683962%26s%3D9c68b529de20282a80abde0b9c4cc3b5a860ce371f5503889580cd4c29565236%26src_bizid%3D7AZew3Fh4k7wWKcXUqp45A%26url%3Dhttps%253A%252F%252Fwww.dairyqueen.com%252Fen-us%252Flocations%252FFL%252FOldsmar%252F3850-Tampa-Rd%252F8525%252F%26website_link_type%3Dwebsite&amp;request_id=1fe3b78b0773fde1&amp;signature=1939dc253617df0f722333dfd39468dd4a51804010f8d4346b9a0b06349aca9f&amp;slot=1
51.0,False,False,Bites of Love Bakery,[],/biz/bites-of-love-bakery-tampa-bay?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Oldsmar%2C+FL'}]",,0.0,False,0,,[],(727) 642-9274,,,,,[],{},bites-of-love-bakery-tampa-bay,
52.0,False,False,Delco’s Original Steak &amp; Hoagies,[],/biz/delcos-original-steak-and-hoagies-dunedin?osq=bakeries,"[{'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Steakhouses', 'url': '/search?find_desc=Steakhouses&amp;find_loc=Oldsmar%2C+FL'}]",$,4.3,False,509,,[],(727) 738-4700,,,,,[],{},delcos-original-steak-and-hoagies-dunedin,
53.0,False,False,Whole Foods Market,[],/biz/whole-foods-market-clearwater?osq=bakeries,"[{'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Organic Stores', 'url': '/search?find_desc=Organic+Stores&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Health Markets', 'url': '/search?find_desc=Health+Markets&amp;find_loc=Oldsmar%2C+FL'}]",$$,3.7,False,152,,[],(727) 724-7100,,,,,[],{},whole-foods-market-clearwater,https://www.wholefoodsmarket.com/stores/clearwater
54.0,False,False,Cakes By Chriz,[],/biz/cakes-by-chriz-clearwater-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Oldsmar%2C+FL'}]",,5.0,False,2,,[],(727) 253-4403,,,,,[],{},cakes-by-chriz-clearwater-2,http://cakesbychriz.com
55.0,False,False,The Blind Tiger Cafe - Westchase,[],/biz/the-blind-tiger-cafe-westchase-tampa-4?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Kombucha', 'url': '/search?find_desc=Kombucha&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Oldsmar%2C+FL'}]",$,3.6,False,114,,[],(813) 540-2233,,,,,[],{},the-blind-tiger-cafe-westchase-tampa-4,http://www.blindtigercafe.com
56.0,False,False,D&amp;E Donuts,[],/biz/d-and-e-donuts-clearwater?osq=bakeries,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Seafood', 'url': '/search?find_desc=Seafood&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Oldsmar%2C+FL'}]",$,4.5,False,51,,[],(727) 754-2317,,,,,[],{},d-and-e-donuts-clearwater,https://de-donuts.business.site
57.0,False,False,Speedway,[],/biz/speedway-oldsmar-3?osq=bakeries,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Oldsmar%2C+FL'}]",,2.7,False,3,,[],(813) 855-1072,,,,,[],{},speedway-oldsmar-3,https://www.speedway.com
58.0,False,False,Eurostar Zm European food &amp; bakery,[],/biz/eurostar-zm-european-food-and-bakery-clearwater?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Modern European', 'url': '/search?find_desc=Modern+European&amp;find_loc=Oldsmar%2C+FL'}]",,1.0,False,1,,[],(727) 223-3544,,,,,[],{},eurostar-zm-european-food-and-bakery-clearwater,
,True,False,Pinellas Nutrition,[],/adredir?ad_business_id=8izhGyANHSwDs6f_O9T5zw&amp;campaign_id=PxOIZBN3FR2wQJQmaTpFdQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fpinellas-nutrition-pinellas-park&amp;request_id=31b24bf351335787&amp;signature=2d5ca12f4f169c24c2abbdf3e173f49f662d0d17dae590d1e8a5e4c2d44e2f8e&amp;slot=0,"[{'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Waffles', 'url': '/search?find_desc=Waffles&amp;find_loc=Oldsmar%2C+FL'}]",,4.7,True,19,,[],(813) 725-7493,,,,https://biz.yelp.com,[],{},pinellas-nutrition-pinellas-park,/adredir?ad_business_id=8izhGyANHSwDs6f_O9T5zw&amp;campaign_id=PxOIZBN3FR2wQJQmaTpFdQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695683961%26s%3D0acd7da549cc872dfd0aa9407756c931af10dcab48c250a817e18dd13cd78474%26src_bizid%3D8izhGyANHSwDs6f_O9T5zw%26url%3Dhttps%253A%252F%252Fwww.pinellasnutrition.com%26website_link_type%3Dwebsite&amp;request_id=31b24bf351335787&amp;signature=1c3007952d2d05599acad4183e81bbaee1438d4058ec22c9854077f15522f15d&amp;slot=0
,True,False,Dairy Queen Ltd Brazier,[],/adredir?ad_business_id=7AZew3Fh4k7wWKcXUqp45A&amp;campaign_id=A3GdfeeojYg5j8bPsAAdGw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdairy-queen-ltd-brazier-oldsmar&amp;request_id=31b24bf351335787&amp;signature=6ae7d183e43c627f89868c39c30c0fff2efab87c54257d5ab9f9d0cff95fcb33&amp;slot=1,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Oldsmar%2C+FL'}]",,2.9,True,39,,[],+1-813-925-0118,,,,https://biz.yelp.com,[],{},dairy-queen-ltd-brazier-oldsmar,/adredir?ad_business_id=7AZew3Fh4k7wWKcXUqp45A&amp;campaign_id=A3GdfeeojYg5j8bPsAAdGw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695683961%26s%3Dde4cdfc7ed2bdba1f924d2ec708fd845f16f77917d290e1eb5d1716fe015e0d2%26src_bizid%3D7AZew3Fh4k7wWKcXUqp45A%26url%3Dhttps%253A%252F%252Fwww.dairyqueen.com%252Fen-us%252Flocations%252FFL%252FOldsmar%252F3850-Tampa-Rd%252F8525%252F%26website_link_type%3Dwebsite&amp;request_id=31b24bf351335787&amp;signature=10feb1540e60e0b4e26af4d85243ff4900d29c6a1c8b9c22d438c205b6d414d2&amp;slot=1
61.0,False,False,Deli-icious,[],/biz/deli-icious-tampa?osq=bakeries,"[{'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Delis', 'url': '/search?find_desc=Delis&amp;find_loc=Oldsmar%2C+FL'}]",,4.1,True,65,,[],(813) 475-6814,,,,,[],{},deli-icious-tampa,http://www.deli-iciouswestchase.com
62.0,False,False,St. Pete Bagel,[],/biz/st-pete-bagel-dunedin?osq=bakeries,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Bagels', 'url': '/search?find_desc=Bagels&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Oldsmar%2C+FL'}]",,4.1,True,57,,[],(727) 475-8705,,,,,[],{},st-pete-bagel-dunedin,http://www.stpetebagelco.com/locations-hours/
63.0,False,False,Newk’s Eatery,[],/biz/newks-eatery-clearwater-2?osq=bakeries,"[{'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Pizza', 'url': '/search?find_desc=Pizza&amp;find_loc=Oldsmar%2C+FL'}]",$$,3.9,True,206,,[],(727) 616-0260,,,,,[],{},newks-eatery-clearwater-2,https://www.newks.com/?olonwp=z17TA_tz20aL5UmKf8LjMg
64.0,False,False,Panera Bread,[],/biz/panera-bread-oldsmar?osq=bakeries,"[{'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Soup', 'url': '/search?find_desc=Soup&amp;find_loc=Oldsmar%2C+FL'}]",$,2.6,True,75,,[],(813) 849-6153,,,,,[],{},panera-bread-oldsmar,https://www.panerabread.com/en-us/cafe/locations/fl/oldsmar/3181-tampa-road?utm_source=yelp&amp;utm_medium=local&amp;utm_campaign=dpm-dist&amp;utm_term=608003&amp;utm_content=main
65.0,False,False,Tender’s Treats,[],/biz/tenders-treats-palm-harbor?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Event Planning &amp; Services', 'url': '/search?find_desc=Event+Planning+%26+Services&amp;find_loc=Oldsmar%2C+FL'}]",$$,2.0,True,1,,[],(727) 492-3294,,,,,[],{},tenders-treats-palm-harbor,
66.0,False,False,Speedway,[],/biz/speedway-oldsmar?osq=bakeries,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Oldsmar%2C+FL'}]",,2.8,True,5,,[],(813) 855-2992,,,,,[],{},speedway-oldsmar,https://www.speedway.com
67.0,False,False,Michelle’s Delectables &amp; Designs,[],/biz/michelles-delectables-and-designs-clearwater?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'DJs', 'url': '/search?find_desc=DJs&amp;find_loc=Oldsmar%2C+FL'}]",,0.0,True,0,,[],(727) 243-7555,Clearwater,,,,[],{},michelles-delectables-and-designs-clearwater,http://www.MichellesDelectables.com
68.0,False,False,Sprouts Farmers Market,[],/biz/sprouts-farmers-market-palm-harbor?osq=bakeries,"[{'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Health Markets', 'url': '/search?find_desc=Health+Markets&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Organic Stores', 'url': '/search?find_desc=Organic+Stores&amp;find_loc=Oldsmar%2C+FL'}]",$$,3.0,True,73,,[],(727) 437-3824,,,,,[],{},sprouts-farmers-market-palm-harbor,https://sprouts.com/store/fl/palm-harbor/palm-harbor/?utm_source=yelp&amp;utm_medium=listing&amp;utm_campaign=website
,True,False,Pinellas Nutrition,[],/adredir?ad_business_id=8izhGyANHSwDs6f_O9T5zw&amp;campaign_id=PxOIZBN3FR2wQJQmaTpFdQ&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fpinellas-nutrition-pinellas-park&amp;request_id=17c94cfe7521be2b&amp;signature=093338574ef30881d8b2da63fd6350031f35893a597d5a2391182b9b5a2ce865&amp;slot=0,"[{'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Waffles', 'url': '/search?find_desc=Waffles&amp;find_loc=Oldsmar%2C+FL'}]",,4.7,True,19,,[],(813) 725-7493,,,,https://biz.yelp.com,[],{},pinellas-nutrition-pinellas-park,/adredir?ad_business_id=8izhGyANHSwDs6f_O9T5zw&amp;campaign_id=PxOIZBN3FR2wQJQmaTpFdQ&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695683962%26s%3D9883b478d7a04b2d5b6041436711fb028f4b2b127c0e567984c385e13d8e34ac%26src_bizid%3D8izhGyANHSwDs6f_O9T5zw%26url%3Dhttps%253A%252F%252Fwww.pinellasnutrition.com%26website_link_type%3Dwebsite&amp;request_id=17c94cfe7521be2b&amp;signature=722c897ab54beb99e5a7c4bfaf7423c4aa29dc87d59b477fea7dbf28a4f03b8f&amp;slot=0
,True,False,Dairy Queen Ltd Brazier,[],/adredir?ad_business_id=7AZew3Fh4k7wWKcXUqp45A&amp;campaign_id=A3GdfeeojYg5j8bPsAAdGw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdairy-queen-ltd-brazier-oldsmar&amp;request_id=17c94cfe7521be2b&amp;signature=7ca773233ff34c7976e4c38404fcf5e79b391ff147d6788f0a5f92b38e1bbcca&amp;slot=1,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Oldsmar%2C+FL'}]",,2.9,True,39,,[],+1-813-925-0118,,,,https://biz.yelp.com,[],{},dairy-queen-ltd-brazier-oldsmar,/adredir?ad_business_id=7AZew3Fh4k7wWKcXUqp45A&amp;campaign_id=A3GdfeeojYg5j8bPsAAdGw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695683962%26s%3D9c68b529de20282a80abde0b9c4cc3b5a860ce371f5503889580cd4c29565236%26src_bizid%3D7AZew3Fh4k7wWKcXUqp45A%26url%3Dhttps%253A%252F%252Fwww.dairyqueen.com%252Fen-us%252Flocations%252FFL%252FOldsmar%252F3850-Tampa-Rd%252F8525%252F%26website_link_type%3Dwebsite&amp;request_id=17c94cfe7521be2b&amp;signature=b663ed18a425012334d30cfbc25e061dbabbc0d5f20c00eab2da1ae06bf6e7d1&amp;slot=1
71.0,False,False,Walmart Bakery,[],/biz/walmart-bakery-dunedin?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Oldsmar%2C+FL'}]",,0.0,True,0,,[],(727) 431-0163,,,,,[],{},walmart-bakery-dunedin,https://www.walmart.com/store/5876/details
72.0,False,False,Mellow Mushroom - Clearwater,[],/biz/mellow-mushroom-clearwater-clearwater?osq=bakeries,"[{'title': 'Pizza', 'url': '/search?find_desc=Pizza&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Bars', 'url': '/search?find_desc=Bars&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Oldsmar%2C+FL'}]",$$,3.9,True,462,,[],(727) 723-2000,,,,,[],{},mellow-mushroom-clearwater-clearwater,http://mellowmushroom.com/location/fl-clearwater-2630-gulf-to-bay-blvd-33759/?utm_source=Yelp&amp;utm_medium=Organic&amp;utm_campaign=MMWebsite
73.0,False,False,Panera Bread,[],/biz/panera-bread-clearwater-3?osq=bakeries,"[{'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Soup', 'url': '/search?find_desc=Soup&amp;find_loc=Oldsmar%2C+FL'}]",$,2.9,True,68,,[],(727) 723-9495,,,,,[],{},panera-bread-clearwater-3,https://www.panerabread.com/en-us/cafe/locations/fl/clearwater/2679-gulf-to-bay-boulevard?utm_source=yelp&amp;utm_medium=local&amp;utm_campaign=dpm-dist&amp;utm_term=608003&amp;utm_content=main
74.0,False,False,Speedway,[],/biz/speedway-palm-harbor-3?osq=bakeries,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Oldsmar%2C+FL'}]",,0.0,True,0,,[],(727) 938-7321,,,,,[],{},speedway-palm-harbor-3,https://www.speedway.com
75.0,False,False,The Cheesecake Factory,[],/biz/the-cheesecake-factory-clearwater-clearwater-5?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'American (New)', 'url': '/search?find_desc=American+%28New%29&amp;find_loc=Oldsmar%2C+FL'}]",$$,3.5,True,172,,[],(727) 669-8193,,,,,[],{},the-cheesecake-factory-clearwater-clearwater-5,https://locations.thecheesecakefactory.com/fl/clearwater-216.html
76.0,False,False,Ta’reats Bakery,[],/biz/tareats-bakery-tampa-bay?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Oldsmar%2C+FL'}]",$$,0.0,True,0,,[],(727) 631-3742,,,,,[],{},tareats-bakery-tampa-bay,
77.0,False,False,Harveys Sandwich &amp; Salads,[],/biz/harveys-sandwich-and-salads-palm-harbor?osq=bakeries,"[{'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Oldsmar%2C+FL'}]",$,4.6,True,79,,[],(727) 785-9090,,,,,[],{},harveys-sandwich-and-salads-palm-harbor,
78.0,False,False,Coastal Cravings Cupcake Bakery &amp; Delivery,[],/biz/coastal-cravings-cupcake-bakery-and-delivery-palm-harbor?osq=bakeries,"[{'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Custom Cakes', 'url': '/search?find_desc=Custom+Cakes&amp;find_loc=Oldsmar%2C+FL'}]",,0.0,True,0,,[],(813) 857-0680,,,,,[],{},coastal-cravings-cupcake-bakery-and-delivery-palm-harbor,http://www.coastalcravingscupcakes.com
81,False,False,Dunkin’,[],/biz/dunkin-safety-harbor?osq=bakeries,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Oldsmar%2C+FL'}]",$,3.0,True,1,,[],,,,,[],{},dunkin-safety-harbor,http://www.dunkindonuts.com
82,False,False,Cinnabon,[],/biz/cinnabon-clearwater-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Juice Bars &amp; Smoothies', 'url': '/search?find_desc=Juice+Bars+%26+Smoothies&amp;find_loc=Oldsmar%2C+FL'}]",,3.4,True,5,,[],(727) 669-7999,,,,[],{},cinnabon-clearwater-2,https://www.cinnabon.com/fl/clearwater/bakery-102622
83,False,False,La Campesina Bakery Y Tortil,[],/biz/la-campesina-bakery-y-tortil-clearwater?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Oldsmar%2C+FL'}]",,0.0,True,0,,[],(727) 445-9772,,,,[],{},la-campesina-bakery-y-tortil-clearwater,
84,False,False,El Chicanito Store,[],/biz/el-chicanito-store-clearwater?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Oldsmar%2C+FL'}]",$,3.7,True,3,,[],,,,,[],{},el-chicanito-store-clearwater,
85,False,False,4 U Convenience &amp; Deli,[],/biz/4-u-convenience-and-deli-clearwater?osq=bakeries,"[{'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Oldsmar%2C+FL'}]",,0.0,True,0,,[],(727) 724-6202,,,,[],{},4-u-convenience-and-deli-clearwater,http://www.4uconveniencestore.com
86,False,False,Crumbl Cookies - Westchase,[],/biz/crumbl-cookies-westchase-tampa?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Oldsmar%2C+FL'}]",,3.5,True,55,,[],(727) 626-2653,,,,[],{},crumbl-cookies-westchase-tampa,https://crumblcookies.com/flwestchase?utm_medium=organicmain&amp;utm_source=yelp
87,False,False,7-Eleven,[],/biz/7-eleven-tampa-32?osq=bakeries,"[{'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Oldsmar%2C+FL'}]",$,3.6,True,11,,[],(813) 855-9627,,,,[],{},7-eleven-tampa-32,https://www.7-eleven.com/locations/fl/tampa/13151-race-track-rd-32973
88,False,False,Perkins Restaurant &amp; Bakery,[],/biz/perkins-restaurant-and-bakery-clearwater?osq=bakeries,"[{'title': 'American (Traditional)', 'url': '/search?find_desc=American+%28Traditional%29&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Oldsmar%2C+FL'}]",$$,3.3,True,96,,[],(727) 799-2019,,,,[],{},perkins-restaurant-and-bakery-clearwater,https://stores.perkinsrestaurants.com/us/fl/clearwater/2626-gulf-to-bay-blvd.html
89,False,False,Sweet Life-Bakery,[],/biz/sweet-life-bakery-clearwater?osq=bakeries,"[{'title': 'Cupcakes', 'url': '/search?find_desc=Cupcakes&amp;find_loc=Oldsmar%2C+FL'}]",,0.0,True,0,,[],(727) 215-0113,,,,[],{},sweet-life-bakery-clearwater,http://thesweetlife-bakery.com
90,False,False,Aldi,[],/biz/aldi-clearwater-4?osq=bakeries,"[{'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Fruits &amp; Veggies', 'url': '/search?find_desc=Fruits+%26+Veggies&amp;find_loc=Oldsmar%2C+FL'}, {'title': 'Organic Stores', 'url': '/search?find_desc=Organic+Stores&amp;find_loc=Oldsmar%2C+FL'}]",,5.0,True,3,,[],(855) 474-1180,,,,[],{},aldi-clearwater-4,https://stores.aldi.us/fl/clearwater/2150-gulf-to-bay-boulevard
