98.0,False,False,Panera Bread,[],/biz/panera-bread-kokomo?osq=bakeries,"[{'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Elwood%2C+IN'}, {'title': 'Salad', 'url': '/search?find_desc=Salad&amp;find_loc=Elwood%2C+IN'}, {'title': 'Soup', 'url': '/search?find_desc=Soup&amp;find_loc=Elwood%2C+IN'}]",$,3.4,False,31,,[],(765) 457-7850,,,,,[],{},panera-bread-kokomo,https://www.panerabread.com/en-us/cafe/locations/in/kokomo/1941-s-reed-road?utm_source=yelp&amp;utm_medium=local&amp;utm_campaign=dpm-dist&amp;utm_term=608003&amp;utm_content=main
,True,False,Rene’s Bakery,[],/adredir?ad_business_id=nNYKCU_9TOjJLRYwtRiHvQ&amp;campaign_id=AjSOMxoUlp7qoRzwPDfexg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Frenes-bakery-indianapolis&amp;request_id=ccc5258bbd5fff67&amp;signature=dfebbe783077d6db3db911f125595f760877236695bc0ded11b43ebb6ce13d66&amp;slot=0,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Elwood%2C+IN'}]",,4.6,True,236,,['Broad Ripple'],(317) 251-2253,,,,https://biz.yelp.com,[],{},renes-bakery-indianapolis,/adredir?ad_business_id=nNYKCU_9TOjJLRYwtRiHvQ&amp;campaign_id=AjSOMxoUlp7qoRzwPDfexg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695653790%26s%3Dc83b63e9fee054b9b277c4514016995cc0e59bfd6f3295f4e786b1e765fa9711%26src_bizid%3DnNYKCU_9TOjJLRYwtRiHvQ%26url%3Dhttp%253A%252F%252Frenesbakery.com%252Findex.html%26website_link_type%3Dwebsite&amp;request_id=ccc5258bbd5fff67&amp;signature=b0f26f27ecca0c8d85c4bb37ecf3f1cd02fa55090356f28948fbbc4269239c95&amp;slot=0
,True,False,Dairy Queen,[],/adredir?ad_business_id=vf71uIuUHaJhAAh1E76FjA&amp;campaign_id=A3GdfeeojYg5j8bPsAAdGw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdairy-queen-grill-and-chill-elwood-2&amp;request_id=ccc5258bbd5fff67&amp;signature=5adbe6aac1a2cb4ef583c586cffe81ce3c05facddf38a52ae87aa362489f579f&amp;slot=1,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Elwood%2C+IN'}]",,0.0,True,4,,[],+1-765-552-3422,,,,https://biz.yelp.com,[],{},dairy-queen-grill-and-chill-elwood-2,/adredir?ad_business_id=vf71uIuUHaJhAAh1E76FjA&amp;campaign_id=A3GdfeeojYg5j8bPsAAdGw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695653790%26s%3D1080a9f85a36440f54ee2f14d7ae268f0b93d6acb825f1eac05840144e9a46d9%26src_bizid%3Dvf71uIuUHaJhAAh1E76FjA%26url%3Dhttps%253A%252F%252Fwww.dairyqueen.com%252Fen-us%252Flocations%252Fin%252Felwood%252F1920-s-anderson%252F1762%252F%26website_link_type%3Dwebsite&amp;request_id=ccc5258bbd5fff67&amp;signature=0f4ec2c8e98b520663008431d15ea05b5542a264cc8c8e1e4e6140377295c886&amp;slot=1
101.0,False,False,Speedway,[],/biz/speedway-pendleton?osq=bakeries,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Elwood%2C+IN'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Elwood%2C+IN'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Elwood%2C+IN'}]",,4.5,True,2,,[],(765) 778-3234,,,,,[],{},speedway-pendleton,https://www.speedway.com
102.0,False,False,Java House,[],/biz/java-house-carmel?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Elwood%2C+IN'}]",$,4.3,True,140,,[],(317) 564-7815,,,,,[],{},java-house-carmel,https://www.javahousecoffeebar.com
103.0,False,False,Meijer,[],/biz/meijer-westfield-3?osq=bakeries,"[{'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Elwood%2C+IN'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Elwood%2C+IN'}, {'title': 'Department Stores', 'url': '/search?find_desc=Department+Stores&amp;find_loc=Elwood%2C+IN'}]",,4.4,True,14,,[],(463) 243-3040,,,,,[],{},meijer-westfield-3,https://www.meijer.com/shopping/store-locator/319.html?cmpid=LM:Web::::05112021::YelpGrocery
104.0,False,False,Walmart Bakery,[],/biz/walmart-bakery-anderson?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Elwood%2C+IN'}]",,0.0,True,0,,[],(765) 622-1690,,,,,[],{},walmart-bakery-anderson,https://www.walmart.com
105.0,False,False,Cafe Patachou,[],/biz/cafe-patachou-carmel-6?osq=bakeries,"[{'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Elwood%2C+IN'}, {'title': 'Cocktail Bars', 'url': '/search?find_desc=Cocktail+Bars&amp;find_loc=Elwood%2C+IN'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Elwood%2C+IN'}]",$$,4.3,True,119,,[],(317) 569-0965,,,,,[],{},cafe-patachou-carmel-6,http://cafepatachou.com
106.0,False,False,Wonder Bread/Hostess Cake Interstate Brands,[],/biz/wonder-bread-hostess-cake-interstate-brands-kokomo?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Elwood%2C+IN'}]",,0.0,True,0,,[],(765) 453-0999,,,,,[],{},wonder-bread-hostess-cake-interstate-brands-kokomo,
107.0,False,False,Jack’s Doughnuts,[],/biz/jacks-doughnuts-anderson?osq=bakeries,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Elwood%2C+IN'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Elwood%2C+IN'}, {'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Elwood%2C+IN'}]",,3.6,True,5,,[],(765) 400-5597,,,,,[],{},jacks-doughnuts-anderson,http://www.jacksdonuts.com
108.0,False,False,Speedway,[],/biz/speedway-noblesville-8?osq=bakeries,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Elwood%2C+IN'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Elwood%2C+IN'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Elwood%2C+IN'}]",$$,4.2,True,5,,[],(317) 867-4660,,,,,[],{},speedway-noblesville-8,https://www.speedway.com
,True,False,Rene’s Bakery,[],/adredir?ad_business_id=nNYKCU_9TOjJLRYwtRiHvQ&amp;campaign_id=AjSOMxoUlp7qoRzwPDfexg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Frenes-bakery-indianapolis&amp;request_id=e3b92fb296a1be6b&amp;signature=88a04d6172507d1f6e8400ab60dde75cb85b1c1606799ea1935dceacfceef464&amp;slot=0,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Elwood%2C+IN'}]",,4.6,False,236,,['Broad Ripple'],(317) 251-2253,,,,https://biz.yelp.com,[],{},renes-bakery-indianapolis,/adredir?ad_business_id=nNYKCU_9TOjJLRYwtRiHvQ&amp;campaign_id=AjSOMxoUlp7qoRzwPDfexg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695653790%26s%3Dc83b63e9fee054b9b277c4514016995cc0e59bfd6f3295f4e786b1e765fa9711%26src_bizid%3DnNYKCU_9TOjJLRYwtRiHvQ%26url%3Dhttp%253A%252F%252Frenesbakery.com%252Findex.html%26website_link_type%3Dwebsite&amp;request_id=e3b92fb296a1be6b&amp;signature=f52dc4687386ce0629f03ad0a8ba2a26096d7457a8c0bb2289c74b3727c8ff7e&amp;slot=0
,True,False,Dairy Queen,[],/adredir?ad_business_id=vf71uIuUHaJhAAh1E76FjA&amp;campaign_id=A3GdfeeojYg5j8bPsAAdGw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdairy-queen-grill-and-chill-elwood-2&amp;request_id=e3b92fb296a1be6b&amp;signature=72e2d5a0869472f590b2d2254938d1294d30091549a94b8eb206fb340acd6000&amp;slot=1,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Elwood%2C+IN'}]",,0.0,False,4,,[],+1-765-552-3422,,,,https://biz.yelp.com,[],{},dairy-queen-grill-and-chill-elwood-2,/adredir?ad_business_id=vf71uIuUHaJhAAh1E76FjA&amp;campaign_id=A3GdfeeojYg5j8bPsAAdGw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695653790%26s%3D1080a9f85a36440f54ee2f14d7ae268f0b93d6acb825f1eac05840144e9a46d9%26src_bizid%3Dvf71uIuUHaJhAAh1E76FjA%26url%3Dhttps%253A%252F%252Fwww.dairyqueen.com%252Fen-us%252Flocations%252Fin%252Felwood%252F1920-s-anderson%252F1762%252F%26website_link_type%3Dwebsite&amp;request_id=e3b92fb296a1be6b&amp;signature=b1d82f50034f556755688a8ea28cc495c51af6f0d97d429b5a297e648726ac12&amp;slot=1
111.0,False,False,Jack’s Donuts - Westfield,[],/biz/jacks-donuts-westfield-westfield?osq=bakeries,"[{'title': 'Donuts', 'url': '/search?find_desc=Donuts&amp;find_loc=Elwood%2C+IN'}]",$,3.3,False,22,,[],(317) 804-9318,,,,,[],{},jacks-donuts-westfield-westfield,http://www.jacksdonuts.com
112.0,False,False,Continental Baking Co,[],/biz/continental-baking-co-anderson-2?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Elwood%2C+IN'}]",,0.0,False,0,,[],(765) 643-7892,,,,,[],{},continental-baking-co-anderson-2,
113.0,False,False,Joe’s Butcher Shop and Fish Market,[],/biz/joes-butcher-shop-and-fish-market-carmel?osq=bakeries,"[{'title': 'Meat Shops', 'url': '/search?find_desc=Meat+Shops&amp;find_loc=Elwood%2C+IN'}, {'title': 'Seafood Markets', 'url': '/search?find_desc=Seafood+Markets&amp;find_loc=Elwood%2C+IN'}, {'title': 'Butcher', 'url': '/search?find_desc=Butcher&amp;find_loc=Elwood%2C+IN'}]",$$,4.6,False,97,,[],(317) 846-8877,,,,,[],{},joes-butcher-shop-and-fish-market-carmel,http://www.joesbutchershop.com
114.0,False,False,Continental Baking Co,[],/biz/continental-baking-co-anderson?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Elwood%2C+IN'}]",,0.0,False,0,,[],(765) 642-1548,,,,,[],{},continental-baking-co-anderson,
115.0,False,False,Speedway,[],/biz/speedway-anderson-5?osq=bakeries,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Elwood%2C+IN'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Elwood%2C+IN'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Elwood%2C+IN'}]",,0.0,False,0,,[],(765) 642-0883,,,,,[],{},speedway-anderson-5,https://www.speedway.com
116.0,False,False,Hostess Cakes Interstate Brands,[],/biz/hostess-cakes-interstate-brands-anderson?osq=bakeries,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Elwood%2C+IN'}]",,0.0,False,0,,[],(765) 643-5901,,,,,[],{},hostess-cakes-interstate-brands-anderson,
117.0,False,False,Eggshell Bistro,[],/biz/eggshell-bistro-carmel?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Elwood%2C+IN'}, {'title': 'Breakfast &amp; Brunch', 'url': '/search?find_desc=Breakfast+%26+Brunch&amp;find_loc=Elwood%2C+IN'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Elwood%2C+IN'}]",$$,4.1,False,256,,[],(317) 660-1616,,,,,[],{},eggshell-bistro-carmel,http://eggshellbistro.com/
118.0,False,False,Speedway,[],/biz/speedway-kokomo-2?osq=bakeries,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Elwood%2C+IN'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Elwood%2C+IN'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Elwood%2C+IN'}]",$$,0.0,False,0,,[],(765) 453-0677,,,,,[],{},speedway-kokomo-2,https://www.speedway.com
,True,False,Rene’s Bakery,[],/adredir?ad_business_id=nNYKCU_9TOjJLRYwtRiHvQ&amp;campaign_id=AjSOMxoUlp7qoRzwPDfexg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Frenes-bakery-indianapolis&amp;request_id=f8a3e6775885e71b&amp;signature=03ab11317f1372ac88e8953c319f426730fe113bbf2898d109f5d4ff992c62ab&amp;slot=0,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Elwood%2C+IN'}]",,4.6,False,236,,['Broad Ripple'],(317) 251-2253,,,,https://biz.yelp.com,[],{},renes-bakery-indianapolis,/adredir?ad_business_id=nNYKCU_9TOjJLRYwtRiHvQ&amp;campaign_id=AjSOMxoUlp7qoRzwPDfexg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695653790%26s%3Dc83b63e9fee054b9b277c4514016995cc0e59bfd6f3295f4e786b1e765fa9711%26src_bizid%3DnNYKCU_9TOjJLRYwtRiHvQ%26url%3Dhttp%253A%252F%252Frenesbakery.com%252Findex.html%26website_link_type%3Dwebsite&amp;request_id=f8a3e6775885e71b&amp;signature=589c7ca564209198f625ea887e14a6319a5816888a130e29af9e35935069ba2d&amp;slot=0
,True,False,Dairy Queen,[],/adredir?ad_business_id=vf71uIuUHaJhAAh1E76FjA&amp;campaign_id=A3GdfeeojYg5j8bPsAAdGw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdairy-queen-grill-and-chill-elwood-2&amp;request_id=f8a3e6775885e71b&amp;signature=a94f5dc3f5651c09b8ef278533ae80df8274d2d40044b629ca923b6c14059e54&amp;slot=1,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Elwood%2C+IN'}]",,0.0,False,4,,[],+1-765-552-3422,,,,https://biz.yelp.com,[],{},dairy-queen-grill-and-chill-elwood-2,/adredir?ad_business_id=vf71uIuUHaJhAAh1E76FjA&amp;campaign_id=A3GdfeeojYg5j8bPsAAdGw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695653790%26s%3D1080a9f85a36440f54ee2f14d7ae268f0b93d6acb825f1eac05840144e9a46d9%26src_bizid%3Dvf71uIuUHaJhAAh1E76FjA%26url%3Dhttps%253A%252F%252Fwww.dairyqueen.com%252Fen-us%252Flocations%252Fin%252Felwood%252F1920-s-anderson%252F1762%252F%26website_link_type%3Dwebsite&amp;request_id=f8a3e6775885e71b&amp;signature=e2f33100fdfcc6553a3f6a41c72e5d58f46e4f1498ec7c401b022c2576758c76&amp;slot=1
121.0,False,False,Speedway,[],/biz/speedway-kokomo-8?osq=bakeries,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Elwood%2C+IN'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Elwood%2C+IN'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Elwood%2C+IN'}]",,0.0,False,0,,[],(765) 452-7368,,,,,[],{},speedway-kokomo-8,https://www.speedway.com
122.0,False,False,Speedway,[],/biz/speedway-anderson-10?osq=bakeries,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Elwood%2C+IN'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Elwood%2C+IN'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Elwood%2C+IN'}]",,3.0,False,1,,[],(765) 644-6760,,,,,[],{},speedway-anderson-10,https://www.speedway.com
123.0,False,False,Speedway,[],/biz/speedway-anderson-4?osq=bakeries,"[{'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Elwood%2C+IN'}, {'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Elwood%2C+IN'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Elwood%2C+IN'}]",,1.0,False,1,,[],(765) 683-0478,,,,,[],{},speedway-anderson-4,https://www.speedway.com
124.0,False,False,Speedway,[],/biz/speedway-kokomo?osq=bakeries,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Elwood%2C+IN'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Elwood%2C+IN'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Elwood%2C+IN'}]",,0.0,False,0,,[],(765) 455-1561,,,,,[],{},speedway-kokomo,https://www.speedway.com
125.0,False,False,Speedway,[],/biz/speedway-marion-2?osq=bakeries,"[{'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Elwood%2C+IN'}, {'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Elwood%2C+IN'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Elwood%2C+IN'}]",,0.0,False,0,,[],(765) 674-3469,,,,,[],{},speedway-marion-2,https://www.speedway.com
126.0,False,False,Generations Pie Company,[],/biz/generations-pie-company-fishers-2?osq=bakeries,"[{'title': 'Desserts', 'url': '/search?find_desc=Desserts&amp;find_loc=Elwood%2C+IN'}]",$$,3.4,False,16,,[],(317) 605-9568,,,,,[],{},generations-pie-company-fishers-2,https://www.generationspie.co
127.0,False,False,Speedway,[],/biz/speedway-anderson-6?osq=bakeries,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Elwood%2C+IN'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Elwood%2C+IN'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Elwood%2C+IN'}]",,1.0,False,1,,[],(765) 649-4810,,,,,[],{},speedway-anderson-6,https://www.speedway.com
128.0,False,False,Speedway,[],/biz/speedway-anderson?osq=bakeries,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Elwood%2C+IN'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Elwood%2C+IN'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Elwood%2C+IN'}]",,1.0,False,1,,[],(765) 644-2400,,,,,[],{},speedway-anderson,https://www.speedway.com
,True,False,Rene’s Bakery,[],/adredir?ad_business_id=nNYKCU_9TOjJLRYwtRiHvQ&amp;campaign_id=AjSOMxoUlp7qoRzwPDfexg&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Frenes-bakery-indianapolis&amp;request_id=5987b6d41673bffd&amp;signature=4c1369b9994d28386cb2b25100e10f82417258c9ff9a2f330781f5b4802c45e2&amp;slot=0,"[{'title': 'Bakeries', 'url': '/search?find_desc=Bakeries&amp;find_loc=Elwood%2C+IN'}]",,4.6,True,236,,['Broad Ripple'],(317) 251-2253,,,,https://biz.yelp.com,[],{},renes-bakery-indianapolis,/adredir?ad_business_id=nNYKCU_9TOjJLRYwtRiHvQ&amp;campaign_id=AjSOMxoUlp7qoRzwPDfexg&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695653790%26s%3Dc83b63e9fee054b9b277c4514016995cc0e59bfd6f3295f4e786b1e765fa9711%26src_bizid%3DnNYKCU_9TOjJLRYwtRiHvQ%26url%3Dhttp%253A%252F%252Frenesbakery.com%252Findex.html%26website_link_type%3Dwebsite&amp;request_id=5987b6d41673bffd&amp;signature=2993616d5e5fc48c1048ffeecebb27bf78aa34f7b02b5d53b822c665c6f857ed&amp;slot=0
,True,False,Dairy Queen,[],/adredir?ad_business_id=vf71uIuUHaJhAAh1E76FjA&amp;campaign_id=A3GdfeeojYg5j8bPsAAdGw&amp;click_origin=search_results&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz%2Fdairy-queen-grill-and-chill-elwood-2&amp;request_id=5987b6d41673bffd&amp;signature=66a3b1d696df837d90350a2a6280d5dd3338e4c7122aa43bdaebe860dd59e4e7&amp;slot=1,"[{'title': 'Ice Cream &amp; Frozen Yogurt', 'url': '/search?find_desc=Ice+Cream+%26+Frozen+Yogurt&amp;find_loc=Elwood%2C+IN'}]",,0.0,True,4,,[],+1-765-552-3422,,,,https://biz.yelp.com,[],{},dairy-queen-grill-and-chill-elwood-2,/adredir?ad_business_id=vf71uIuUHaJhAAh1E76FjA&amp;campaign_id=A3GdfeeojYg5j8bPsAAdGw&amp;click_origin=search_results_visit_website&amp;placement=vertical_0&amp;placement_slot=0&amp;redirect_url=https%3A%2F%2Fwww.yelp.com%2Fbiz_redir%3Fcachebuster%3D1695653790%26s%3D1080a9f85a36440f54ee2f14d7ae268f0b93d6acb825f1eac05840144e9a46d9%26src_bizid%3Dvf71uIuUHaJhAAh1E76FjA%26url%3Dhttps%253A%252F%252Fwww.dairyqueen.com%252Fen-us%252Flocations%252Fin%252Felwood%252F1920-s-anderson%252F1762%252F%26website_link_type%3Dwebsite&amp;request_id=5987b6d41673bffd&amp;signature=9b52cfac0845ae10f34f60c3d878c68d8b963579f3d265e46858fd3f46e980f6&amp;slot=1
131.0,False,False,Whole Foods Market,[],/biz/whole-foods-market-carmel?osq=bakeries,"[{'title': 'Grocery', 'url': '/search?find_desc=Grocery&amp;find_loc=Elwood%2C+IN'}, {'title': 'Health Markets', 'url': '/search?find_desc=Health+Markets&amp;find_loc=Elwood%2C+IN'}, {'title': 'Organic Stores', 'url': '/search?find_desc=Organic+Stores&amp;find_loc=Elwood%2C+IN'}]",$$$,3.7,True,54,,[],(317) 569-1517,,,,,[],{},whole-foods-market-carmel,https://www.wholefoodsmarket.com/stores/carmel
132.0,False,False,Java House,[],/biz/java-house-carmel-2?osq=bakeries,"[{'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Elwood%2C+IN'}]",$$,4.5,True,82,,[],(317) 564-7815,,,,,[],{},java-house-carmel-2,http://javahousecoffeebar.com
133.0,False,False,BRU Burger Bar - Noblesville,[],/biz/bru-burger-bar-noblesville-noblesville-3?osq=bakeries,"[{'title': 'Burgers', 'url': '/search?find_desc=Burgers&amp;find_loc=Elwood%2C+IN'}, {'title': 'Sandwiches', 'url': '/search?find_desc=Sandwiches&amp;find_loc=Elwood%2C+IN'}, {'title': 'Gluten-Free', 'url': '/search?find_desc=Gluten-Free&amp;find_loc=Elwood%2C+IN'}]",$$,3.9,True,230,,[],(317) 764-2510,,,,,[],{},bru-burger-bar-noblesville-noblesville-3,http://www.bruburgerbar.com/noblesville/
134.0,False,False,Speedway,[],/biz/speedway-kokomo-4?osq=bakeries,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Elwood%2C+IN'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Elwood%2C+IN'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Elwood%2C+IN'}]",,0.0,True,0,,[],(765) 457-4418,,,,,[],{},speedway-kokomo-4,https://www.speedway.com
135.0,False,False,Speedway,[],/biz/speedway-fishers-4?osq=bakeries,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Elwood%2C+IN'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Elwood%2C+IN'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Elwood%2C+IN'}]",$$,3.5,True,6,,[],(317) 773-5639,,,,,[],{},speedway-fishers-4,https://www.speedway.com
136.0,False,False,Speedway,[],/biz/speedway-galveston?osq=bakeries,"[{'title': 'Gas Stations', 'url': '/search?find_desc=Gas+Stations&amp;find_loc=Elwood%2C+IN'}, {'title': 'Convenience Stores', 'url': '/search?find_desc=Convenience+Stores&amp;find_loc=Elwood%2C+IN'}, {'title': 'Coffee &amp; Tea', 'url': '/search?find_desc=Coffee+%26+Tea&amp;find_loc=Elwood%2C+IN'}]",,1.0,True,2,,[],(574) 699-0069,,,,,[],{},speedway-galveston,https://www.speedway.com
